-8.90356e-19, 4.53182e-06
-8.95592e-19, 4.26077e-06
-8.87342e-19, 4.70289e-06
-8.86519e-19, 5.06413e-06
-8.83272e-19,   5.029e-06
-8.84326e-19, 5.00393e-06
-8.92698e-19, 4.45834e-06
-8.7287e-19, 6.22531e-06
-8.82757e-19, 5.47863e-06
-8.91368e-19, 4.67258e-06
-8.82037e-19, 5.29917e-06
-8.61961e-19, 6.78051e-06
-8.705e-19, 5.93643e-06
-8.87535e-19, 4.85522e-06
-8.81983e-19, 5.46126e-06
-9.05941e-19,  3.4211e-06
-8.94041e-19, 4.03238e-06
-9.10082e-19, 2.71643e-06
-9.01789e-19, 3.49436e-06
-8.90559e-19,  4.5865e-06
-8.95579e-19, 3.98335e-06
-8.9291e-19, 4.30062e-06
-8.97882e-19, 4.10719e-06
-8.89641e-19, 4.74052e-06
-9.10413e-19, 2.80335e-06
-8.88736e-19, 4.69106e-06
-8.90575e-19, 4.97338e-06
-8.86374e-19,   4.799e-06
-8.83021e-19, 5.62191e-06
-8.71344e-19, 6.89491e-06
-8.54133e-19,  8.0741e-06
-8.42986e-19, 8.90315e-06
-8.544e-19, 8.04258e-06
-8.73841e-19,   6.415e-06
-8.83082e-19, 5.57358e-06
-8.74531e-19, 6.47568e-06
-8.80128e-19, 6.03875e-06
-8.80924e-19, 6.08648e-06
-8.76077e-19, 6.20502e-06
-8.78541e-19, 6.13556e-06
-8.89741e-19, 5.30573e-06
-9.07922e-19, 3.49789e-06
-8.87076e-19, 5.23929e-06
-8.99734e-19, 4.23806e-06
-9.00354e-19, 4.15054e-06
-8.95704e-19, 4.67811e-06
-9.13791e-19, 3.40137e-06
-9.00979e-19, 4.28948e-06
-9.00338e-19, 4.10007e-06
-8.99074e-19, 4.10847e-06
-8.93315e-19, 4.55987e-06
-8.97314e-19, 4.00793e-06
-8.98753e-19, 4.30574e-06
-9.02183e-19, 3.83756e-06
-9.18058e-19, 2.64335e-06
-9.23161e-19, 2.30238e-06
-9.16663e-19, 2.55159e-06
-9.02412e-19, 3.68241e-06
-9.02021e-19, 3.84307e-06
-9.06116e-19, 3.01823e-06
-9.08525e-19,  2.9139e-06
-9.12791e-19, 2.89565e-06
-9.05244e-19, 3.50312e-06
-9.1655e-19, 2.70948e-06
-9.05338e-19,  3.5666e-06
-8.90477e-19, 4.86382e-06
-9.07697e-19, 3.65843e-06
-9.04019e-19, 3.81201e-06
-8.93213e-19, 5.04957e-06
-8.82408e-19,  5.9968e-06
-8.83671e-19, 5.68273e-06
-8.78573e-19, 6.06908e-06
-8.93104e-19, 4.68236e-06
-8.88029e-19, 5.33139e-06
-8.89816e-19, 5.13761e-06
-8.85061e-19, 5.69042e-06
-8.92538e-19, 4.78804e-06
-9.0089e-19, 4.30164e-06
-9.01747e-19, 4.06561e-06
-9.06057e-19, 3.69401e-06
-9.11567e-19, 3.15067e-06
-9.1149e-19, 3.41669e-06
-9.2681e-19, 2.39357e-06
-9.19943e-19, 2.47837e-06
-9.38506e-19, 1.09293e-06
-9.32845e-19, 1.60767e-06
-9.31531e-19,  1.6485e-06
-9.35674e-19, 1.30092e-06
-9.18703e-19, 2.47252e-06
-9.16939e-19, 2.64448e-06
-9.25274e-19, 1.89206e-06
-9.10064e-19, 3.27854e-06
-8.94118e-19, 4.47767e-06
-8.89835e-19, 4.56743e-06
-8.78397e-19, 5.25617e-06
-8.89557e-19, 4.70216e-06
-9.10915e-19, 2.96445e-06
-8.99089e-19, 3.78081e-06
-8.85977e-19, 4.81921e-06
-8.93764e-19, 4.66787e-06
-9.0028e-19, 3.99342e-06
-9.10463e-19, 3.21365e-06
-8.95514e-19, 4.20929e-06
-8.84569e-19, 4.90047e-06
-8.96914e-19, 3.92844e-06
-9.02087e-19, 3.59936e-06
-9.139e-19, 2.61915e-06
-8.9505e-19, 4.44113e-06
-8.97394e-19, 4.11489e-06
-8.98624e-19, 4.05161e-06
-9.05968e-19, 3.53321e-06
-9.09592e-19, 3.30371e-06
-8.9579e-19, 4.30555e-06
-9.05968e-19, 3.69433e-06
-9.00007e-19, 4.11877e-06
-8.94425e-19, 4.64895e-06
-9.05283e-19, 3.63633e-06
-9.0216e-19,  3.9227e-06
-8.88763e-19, 4.92878e-06
-8.83859e-19,  5.3071e-06
-8.81526e-19, 5.55971e-06
-8.8204e-19, 5.64514e-06
-8.89009e-19, 4.86345e-06
-8.92362e-19, 4.66537e-06
-8.59142e-19, 7.33299e-06
-8.45542e-19, 8.35921e-06
-8.61924e-19, 7.37259e-06
-8.72378e-19, 6.59546e-06
-8.82362e-19, 5.68516e-06
-8.83382e-19, 5.50617e-06
-8.94734e-19, 4.66297e-06
-8.95303e-19,  4.7848e-06
-8.9234e-19, 5.13543e-06
-8.77442e-19, 5.97535e-06
-8.59497e-19, 7.33588e-06
-8.74403e-19, 6.17756e-06
-8.76664e-19, 5.84228e-06
-8.7099e-19, 6.04024e-06
-8.88146e-19, 4.58741e-06
-8.95852e-19,   3.827e-06
-8.83257e-19, 4.83499e-06
-8.90782e-19, 4.85496e-06
-8.91186e-19, 4.68819e-06
-8.81601e-19, 5.05994e-06
-8.71257e-19, 6.11121e-06
-8.88525e-19, 4.80828e-06
-8.95688e-19, 4.23878e-06
-8.83463e-19, 5.22144e-06
-8.7964e-19, 5.41001e-06
-8.98706e-19, 4.03092e-06
-8.87349e-19, 4.76469e-06
-8.84883e-19, 5.14036e-06
-8.95904e-19, 4.49847e-06
-8.97303e-19, 4.22863e-06
-8.83353e-19, 5.31775e-06
-8.79022e-19, 5.60741e-06
-8.87863e-19,  5.0159e-06
-9.06202e-19, 3.67851e-06
-8.86085e-19, 5.47649e-06
-8.75969e-19, 6.04699e-06
-9.07314e-19, 3.78606e-06
-9.03741e-19, 4.33757e-06
-9.02847e-19, 4.47064e-06
-8.85363e-19, 5.78159e-06
-8.67322e-19, 7.22271e-06
-8.65302e-19, 7.41329e-06
-8.66838e-19, 7.42462e-06
-8.58003e-19, 8.24576e-06
-8.71895e-19, 6.90973e-06
-8.82435e-19,  6.0642e-06
-8.73448e-19, 6.59308e-06
-8.90243e-19,  5.0804e-06
-8.85241e-19, 5.28845e-06
-8.96264e-19, 4.71947e-06
-9.11158e-19, 3.45758e-06
-9.15895e-19, 3.02372e-06
-9.26491e-19, 2.45775e-06
-9.3428e-19, 1.71098e-06
-9.27489e-19, 1.99479e-06
-9.43915e-19,  5.2399e-07
-9.32281e-19, 1.28063e-06
-9.28084e-19, 1.85251e-06
-9.18629e-19, 2.85583e-06
-9.15246e-19,  3.3512e-06
-9.12699e-19, 3.39627e-06
-9.21042e-19, 2.97018e-06
-9.21934e-19, 2.57615e-06
-9.31815e-19, 1.80764e-06
-9.42647e-19, 9.25513e-07
-9.34452e-19,  1.4403e-06
-9.26624e-19, 2.18286e-06
-9.10081e-19, 3.31452e-06
-9.14407e-19, 2.66859e-06
-9.08697e-19, 3.29348e-06
-9.27107e-19, 2.01024e-06
-9.3743e-19, 1.12477e-06
-9.28979e-19, 1.72545e-06
-9.11274e-19, 2.85076e-06
-9.26089e-19, 1.87695e-06
-9.30425e-19, 1.53304e-06
-9.15649e-19, 2.59388e-06
-9.02501e-19, 3.77415e-06
-8.96363e-19, 4.44864e-06
-9.22226e-19, 2.50916e-06
-9.10343e-19, 3.64818e-06
-8.9198e-19, 4.84134e-06
-8.82753e-19, 5.43674e-06
-8.9451e-19,  4.4148e-06
-8.98277e-19, 4.04394e-06
-8.98479e-19, 4.16289e-06
-9.0395e-19,  3.7045e-06
-9.08429e-19, 3.44612e-06
-9.16746e-19, 2.98928e-06
-9.1752e-19, 2.63326e-06
-9.22395e-19, 2.10658e-06
-8.98979e-19, 3.92269e-06
-8.93312e-19, 4.63777e-06
-9.1516e-19, 2.54019e-06
-9.02393e-19,  3.3784e-06
-8.95854e-19,   4.186e-06
-8.85722e-19,  4.8944e-06
-8.65594e-19, 6.19765e-06
-8.7487e-19, 5.56264e-06
-8.87067e-19,   4.341e-06
-9.24287e-19, 1.65349e-06
-9.24617e-19, 1.70732e-06
-9.05678e-19, 3.40157e-06
-9.09286e-19, 3.14663e-06
-9.18894e-19, 2.40454e-06
-9.17528e-19, 2.52042e-06
-9.2039e-19, 1.92474e-06
-9.21543e-19, 2.09088e-06
-9.17603e-19, 2.08277e-06
-9.14813e-19,   2.199e-06
-9.07616e-19, 2.91765e-06
-9.03589e-19, 3.45064e-06
-8.86156e-19, 4.50725e-06
-8.94024e-19, 3.90683e-06
-9.10483e-19, 2.60906e-06
-9.07372e-19, 2.45549e-06
-8.94993e-19, 3.72997e-06
-8.78532e-19,  4.8561e-06
-8.80043e-19, 4.96769e-06
-8.72563e-19,  5.5524e-06
-8.81858e-19, 5.11614e-06
-8.77606e-19, 5.21018e-06
-8.84554e-19, 4.30398e-06
-8.83238e-19, 4.38019e-06
-8.98062e-19, 3.37315e-06
-9.116e-19, 2.06512e-06
-9.12791e-19,  2.2958e-06
-9.14346e-19, 2.12192e-06
-8.88531e-19, 4.18769e-06
-8.66762e-19, 5.96652e-06
-8.62648e-19, 6.20724e-06
-8.43708e-19, 7.27483e-06
-8.47591e-19,  7.1973e-06
-8.75757e-19, 5.11185e-06
-8.71063e-19, 5.42399e-06
-8.71309e-19, 5.57675e-06
-8.773e-19, 5.23963e-06
-8.74666e-19, 5.58602e-06
-8.67816e-19, 6.29344e-06
-8.59031e-19, 6.88564e-06
-8.62118e-19, 6.49502e-06
-8.62653e-19, 6.47341e-06
-8.68705e-19,  6.4262e-06
-8.71891e-19, 6.04638e-06
-8.89581e-19, 4.61002e-06
-8.9724e-19, 4.08059e-06
-8.92932e-19, 4.48554e-06
-8.99759e-19,  3.9914e-06
-8.92686e-19, 4.36236e-06
-8.92894e-19, 4.52659e-06
-9.06825e-19, 3.31577e-06
-9.08391e-19, 3.46646e-06
-9.0032e-19, 4.17255e-06
-8.85883e-19, 5.18297e-06
-8.87079e-19, 5.01646e-06
-8.77913e-19, 5.74117e-06
-9.03513e-19, 3.55311e-06
-8.97078e-19, 3.93725e-06
-8.97751e-19, 3.79323e-06
-9.00862e-19, 3.15571e-06
-9.30287e-19, 1.05002e-06
-9.29694e-19, 1.31373e-06
-9.03109e-19, 3.48642e-06
-9.14874e-19, 2.53319e-06
-9.25965e-19, 1.68659e-06
-9.10578e-19, 3.20396e-06
-8.99557e-19, 3.77176e-06
-9.0256e-19, 3.54982e-06
-8.99588e-19, 3.90029e-06
-9.0057e-19, 3.73368e-06
-9.06642e-19, 2.91415e-06
-9.18533e-19, 2.10438e-06
-9.05962e-19, 3.14721e-06
-9.13573e-19, 2.31544e-06
-9.22388e-19, 1.56511e-06
-8.92761e-19, 3.83427e-06
-8.67278e-19, 6.03375e-06
-8.63519e-19, 6.67837e-06
-8.75097e-19, 5.71339e-06
-8.6891e-19, 6.40072e-06
-8.6861e-19,  6.1732e-06
-8.82306e-19,  5.1042e-06
-8.79861e-19, 5.28208e-06
-9.00164e-19, 3.84525e-06
-8.84681e-19, 4.88113e-06
-8.67446e-19, 6.24654e-06
-8.87204e-19, 4.51538e-06
-8.96428e-19, 3.96927e-06
-8.96187e-19, 4.00971e-06
-8.86853e-19, 4.96824e-06
-9.02762e-19, 3.76622e-06
-9.0855e-19,  3.4633e-06
-9.09943e-19, 3.49067e-06
-9.06357e-19, 3.63588e-06
-9.03079e-19, 3.90016e-06
-9.08193e-19, 3.53365e-06
-8.89397e-19, 5.07555e-06
-9.04767e-19, 3.79359e-06
-8.94948e-19, 4.68945e-06
-9.04751e-19, 4.20966e-06
-8.80163e-19, 6.03314e-06
-8.98689e-19, 4.48955e-06
-8.94519e-19, 4.99246e-06
-8.78862e-19, 6.29129e-06
-8.89454e-19, 5.40049e-06
-8.88687e-19, 5.38816e-06
-8.78071e-19, 6.48846e-06
-8.66294e-19, 7.37418e-06
-8.56634e-19, 7.87233e-06
-8.86945e-19, 5.51503e-06
-8.873e-19, 5.06799e-06
-8.96713e-19, 4.49514e-06
-8.99348e-19, 4.49402e-06
-8.82057e-19, 5.51231e-06
-8.99026e-19, 4.49965e-06
-9.16108e-19, 2.94703e-06
-9.13603e-19,  3.0225e-06
-9.13358e-19, 3.12242e-06
-9.0856e-19, 3.67687e-06
-9.01261e-19, 3.87641e-06
-9.079e-19, 3.32028e-06
-8.94412e-19, 4.45743e-06
-8.92587e-19, 4.62973e-06
-8.90955e-19, 4.65871e-06
-8.87958e-19, 4.69586e-06
-9.1616e-19, 2.72317e-06
-9.16381e-19,  2.6833e-06
-9.07797e-19, 3.17514e-06
-9.13471e-19, 2.66497e-06
-9.17786e-19, 2.53028e-06
-8.85269e-19, 5.20698e-06
-8.99562e-19, 4.15444e-06
-9.26904e-19, 1.85601e-06
-9.18714e-19, 2.16451e-06
-9.19114e-19, 1.88169e-06
-9.23494e-19, 2.02596e-06
-9.36618e-19, 1.13687e-06
-9.4772e-19, 3.92914e-07
-9.34323e-19, 1.45076e-06
-9.32914e-19, 1.35516e-06
-9.41172e-19, 8.38533e-07
-9.34907e-19, 1.32835e-06
-9.30453e-19, 1.59348e-06
-9.40157e-19, 7.59263e-07
-9.23915e-19, 1.95222e-06
-9.20648e-19,  2.0122e-06
-9.00961e-19,  3.5972e-06
-9.10766e-19, 3.01974e-06
-9.00504e-19, 3.79146e-06
-8.89452e-19,  4.3317e-06
-8.8962e-19, 4.14207e-06
-9.09826e-19, 2.79959e-06
-9.06158e-19, 3.36206e-06
-9.05216e-19, 3.44001e-06
-9.08788e-19, 3.21423e-06
-8.98152e-19, 4.07179e-06
-8.95682e-19,  4.1954e-06
-8.96359e-19, 4.25964e-06
-9.15693e-19, 2.75309e-06
-9.17603e-19, 2.56877e-06
-8.98838e-19, 3.79065e-06
-8.98092e-19, 3.76063e-06
-9.08592e-19, 3.14355e-06
-9.00138e-19, 3.56275e-06
-8.87843e-19, 4.54084e-06
-8.7397e-19, 5.87052e-06
-8.80862e-19, 5.39393e-06
-8.80658e-19, 5.59113e-06
-8.73651e-19, 6.30729e-06
-8.82731e-19, 5.31877e-06
-9.06871e-19, 3.51465e-06
-9.02419e-19, 4.09893e-06
-9.01663e-19, 3.96463e-06
-8.94332e-19,  4.6562e-06
-9.03747e-19, 3.70867e-06
-8.92774e-19, 4.30824e-06
-8.75057e-19, 5.70913e-06
-8.80495e-19, 5.33133e-06
-8.83107e-19, 5.11491e-06
-8.84806e-19, 5.13137e-06
-8.99436e-19, 3.92495e-06
-8.85441e-19, 5.30491e-06
-8.99307e-19, 4.28547e-06
-9.07721e-19, 3.66406e-06
-8.93265e-19, 5.05044e-06
-9.12691e-19, 3.27398e-06
-9.23196e-19, 2.50231e-06
-9.17144e-19, 2.91699e-06
-9.19795e-19, 2.63378e-06
-9.11139e-19, 3.47441e-06
-9.0106e-19, 4.39185e-06
-8.95734e-19, 5.22162e-06
-8.91573e-19, 5.57433e-06
-9.18666e-19, 3.16167e-06
-9.00293e-19, 4.48742e-06
-8.95512e-19, 4.92945e-06
-8.8477e-19, 5.76888e-06
-8.891e-19, 5.21966e-06
-9.1295e-19, 3.22579e-06
-9.03499e-19, 3.72505e-06
-9.05274e-19, 3.63487e-06
-9.072e-19,  3.7857e-06
-9.12718e-19, 3.41203e-06
-9.15846e-19, 3.50157e-06
-9.22549e-19, 2.85277e-06
-9.2235e-19, 2.82992e-06
-9.08531e-19, 3.88674e-06
-8.86597e-19, 5.38097e-06
-8.84026e-19, 5.31931e-06
-8.86783e-19, 5.17618e-06
-8.89569e-19, 5.24347e-06
-8.69122e-19, 6.64744e-06
-8.79288e-19, 5.92085e-06
-8.86264e-19, 5.31526e-06
-8.86069e-19, 5.12162e-06
-8.96534e-19, 4.42608e-06
-8.75267e-19, 6.38159e-06
-8.7782e-19, 6.56356e-06
-8.80979e-19,  6.2676e-06
-8.78137e-19, 6.62575e-06
-8.71302e-19, 6.83444e-06
-8.77109e-19, 6.41725e-06
-8.79382e-19,  6.3779e-06
-9.03648e-19, 4.56932e-06
-9.19651e-19, 3.17984e-06
-9.03654e-19, 4.56668e-06
-9.1746e-19, 3.89907e-06
-8.9875e-19, 5.22116e-06
-8.90821e-19, 5.53742e-06
-9.00213e-19, 4.80549e-06
-8.9877e-19, 4.59913e-06
-9.09115e-19,  3.7514e-06
-9.11167e-19, 3.29579e-06
-8.9039e-19, 4.88758e-06
-8.9027e-19, 5.09776e-06
-8.98191e-19, 4.41446e-06
-8.94428e-19, 4.47307e-06
-8.99706e-19, 4.49251e-06
-8.91442e-19, 5.39392e-06
-8.90742e-19, 5.31156e-06
-8.86391e-19,  5.6689e-06
-8.95509e-19, 5.02273e-06
-8.80924e-19, 5.90959e-06
-8.97068e-19, 5.12216e-06
-8.99167e-19, 5.02402e-06
-8.97889e-19, 5.11085e-06
-9.03791e-19, 4.66509e-06
-9.08365e-19,  4.2273e-06
-9.20357e-19, 3.05518e-06
-9.07931e-19, 3.86946e-06
-9.01924e-19,  4.3498e-06
-9.02496e-19, 4.03272e-06
-8.93277e-19, 5.03681e-06
-8.86625e-19,  5.2702e-06
-8.89143e-19, 5.00358e-06
-8.94098e-19, 4.56321e-06
-8.87378e-19, 5.08641e-06
-8.86706e-19, 5.04588e-06
-8.8633e-19, 5.21463e-06
-8.94246e-19, 4.53033e-06
-8.75576e-19, 6.08559e-06
-8.78079e-19, 5.80267e-06
-8.78681e-19, 5.94129e-06
-8.86675e-19, 5.42293e-06
-8.96224e-19,  4.8518e-06
-8.98841e-19, 4.81263e-06
-8.90439e-19, 5.38073e-06
-8.99292e-19, 4.39552e-06
-8.99477e-19, 4.12341e-06
-9.07061e-19, 3.30076e-06
-9.14813e-19, 2.56673e-06
-8.85364e-19, 5.05486e-06
-8.97448e-19,  4.1386e-06
-8.94904e-19, 4.60354e-06
-9.08105e-19, 3.73477e-06
-8.99816e-19, 4.28455e-06
-8.94989e-19, 4.74936e-06
-8.79745e-19, 5.86893e-06
-8.80798e-19,   6.049e-06
-8.90967e-19,  5.4453e-06
-8.99298e-19, 4.69278e-06
-8.9268e-19, 5.34535e-06
-8.95667e-19, 5.05136e-06
-8.84042e-19, 5.79333e-06
-8.80686e-19, 6.06402e-06
-8.9677e-19, 4.76712e-06
-8.86019e-19, 5.56656e-06
-9.05006e-19, 4.01692e-06
-8.79886e-19,  5.9329e-06
-8.87812e-19, 5.38601e-06
-8.7952e-19, 6.10482e-06
-8.74253e-19, 6.18664e-06
-8.76277e-19, 5.91016e-06
-8.79915e-19, 5.48558e-06
-8.90626e-19, 4.59207e-06
-8.93719e-19, 4.37632e-06
-8.77613e-19, 5.93811e-06
-8.91103e-19, 4.85247e-06
-8.79888e-19, 5.46383e-06
-8.80723e-19, 5.51179e-06
-8.68166e-19, 6.74662e-06
-8.80287e-19, 5.57735e-06
-8.91023e-19, 5.20207e-06
-8.9629e-19, 4.82544e-06
-8.85249e-19, 6.00222e-06
-8.806e-19, 6.22355e-06
-8.65601e-19, 7.27335e-06
-8.76885e-19, 6.45731e-06
-8.74772e-19, 6.77041e-06
-8.72999e-19, 6.90358e-06
-8.77552e-19, 6.41149e-06
-8.95147e-19, 4.97419e-06
-8.98279e-19, 4.74561e-06
-9.06467e-19, 4.19757e-06
-9.02888e-19,  4.5732e-06
-9.04e-19, 4.22038e-06
-9.06058e-19, 4.05212e-06
-9.03222e-19, 4.02884e-06
-9.00743e-19,  4.3415e-06
-8.94148e-19, 4.94924e-06
-8.82509e-19, 5.58075e-06
-8.85699e-19, 5.50086e-06
-9.03583e-19,  4.6211e-06
-9.09031e-19,   4.524e-06
-8.97774e-19, 5.40623e-06
-8.76051e-19, 6.99667e-06
-8.93641e-19, 5.40511e-06
-9.01127e-19, 4.52675e-06
-9.16384e-19, 3.41184e-06
-9.013e-19, 4.78754e-06
-8.93041e-19, 5.27645e-06
-8.99989e-19, 4.62272e-06
-9.1322e-19, 3.50295e-06
-8.92633e-19, 5.04749e-06
-8.80855e-19, 5.83711e-06
-8.72425e-19, 6.97126e-06
-8.75206e-19, 6.41022e-06
-8.58267e-19, 7.70177e-06
-8.44196e-19, 8.88881e-06
-8.56389e-19, 7.95487e-06
-8.52774e-19, 8.38713e-06
-8.57715e-19, 8.08595e-06
-8.73127e-19, 6.91439e-06
-8.74575e-19, 7.04502e-06
-8.85721e-19, 5.92795e-06
-9.0186e-19, 4.63763e-06
-9.02123e-19, 4.87545e-06
-9.00923e-19, 5.16126e-06
-9.11925e-19, 4.10705e-06
-9.20947e-19, 3.43989e-06
-9.05437e-19, 4.37163e-06
-9.17344e-19,  3.4911e-06
-9.2618e-19, 2.90126e-06
-9.19559e-19, 3.02538e-06
-9.06507e-19,  3.8661e-06
-9.00445e-19, 4.24063e-06
-8.94765e-19, 4.99462e-06
-8.92926e-19, 5.47927e-06
-8.88098e-19, 5.76933e-06
-8.89189e-19, 5.74265e-06
-8.88928e-19, 5.78261e-06
-8.83218e-19, 5.95806e-06
-8.92797e-19, 5.37919e-06
-8.90365e-19, 5.58546e-06
-9.08379e-19, 3.86159e-06
-8.87218e-19, 5.57196e-06
-9.18574e-19, 2.93541e-06
-9.16114e-19, 3.18719e-06
-9.05901e-19, 4.19958e-06
-9.04159e-19, 4.60582e-06
-9.02734e-19, 4.64415e-06
-9.09966e-19, 3.91696e-06
-9.11376e-19, 3.38986e-06
-9.06467e-19, 3.90722e-06
-8.97654e-19, 4.48833e-06
-9.04577e-19, 4.44126e-06
-9.03781e-19, 4.41044e-06
-8.86298e-19, 5.60086e-06
-8.91741e-19, 5.26708e-06
-8.99874e-19, 4.67556e-06
-8.94569e-19, 4.69303e-06
-9.0445e-19, 4.08529e-06
-9.06241e-19, 3.99607e-06
-9.0647e-19, 4.05718e-06
-9.15307e-19, 3.56348e-06
-9.14106e-19, 3.27779e-06
-9.25804e-19, 2.25947e-06
-9.19182e-19,  2.4961e-06
-9.15084e-19, 2.79117e-06
-9.17655e-19, 3.01535e-06
-9.20404e-19, 2.67726e-06
-9.03956e-19, 3.88507e-06
-9.03671e-19, 3.81908e-06
-9.20398e-19, 2.37018e-06
-9.28055e-19, 2.10065e-06
-9.21881e-19, 2.66353e-06
-9.18913e-19, 2.90255e-06
-9.11328e-19, 3.40175e-06
-9.0981e-19,  3.4099e-06
-9.14626e-19, 3.08415e-06
-9.21212e-19, 2.56843e-06
-9.21754e-19, 2.32244e-06
-9.03002e-19, 3.72113e-06
-8.97658e-19, 4.23677e-06
-9.13839e-19, 3.13276e-06
-9.18917e-19, 2.75521e-06
-9.15332e-19, 2.96775e-06
-9.23293e-19, 2.35123e-06
-9.15801e-19, 3.03179e-06
-9.28715e-19, 2.14022e-06
-9.10572e-19, 3.60055e-06
-9.2323e-19, 2.69062e-06
-9.04243e-19, 4.26038e-06
-8.98364e-19, 4.85494e-06
-9.1303e-19, 3.33993e-06
-9.12224e-19, 3.04768e-06
-9.07247e-19, 3.00627e-06
-9.15625e-19, 2.49007e-06
-9.1666e-19, 2.50584e-06
-9.03958e-19, 3.36455e-06
-9.01205e-19, 3.70656e-06
-9.012e-19, 3.79885e-06
-9.07068e-19, 3.23368e-06
-8.92075e-19,  4.6735e-06
-8.98176e-19, 4.32313e-06
-9.10109e-19,  3.4126e-06
-9.16554e-19, 2.94134e-06
-8.99715e-19, 4.41158e-06
-8.83733e-19, 5.41044e-06
-8.83438e-19, 5.54851e-06
-8.92286e-19, 4.85299e-06
-9.03868e-19, 3.87308e-06
-9.00428e-19, 4.13787e-06
-9.14008e-19,  2.9043e-06
-9.05537e-19, 3.85156e-06
-9.08484e-19, 3.82808e-06
-9.16559e-19, 3.14518e-06
-9.1684e-19, 3.17899e-06
-9.10487e-19, 3.65351e-06
-9.03694e-19, 4.26744e-06
-9.08332e-19, 3.69279e-06
-9.1306e-19, 3.27801e-06
-9.0621e-19,  3.6403e-06
-9.00305e-19, 3.93662e-06
-9.01597e-19, 3.84628e-06
-8.99229e-19, 3.99844e-06
-8.95957e-19, 4.26945e-06
-9.05864e-19, 3.59564e-06
-9.16418e-19, 2.66055e-06
-9.06261e-19, 3.50112e-06
-9.0734e-19,  3.5637e-06
-9.04231e-19, 4.14565e-06
-8.90692e-19,  5.1062e-06
-9.02914e-19, 3.74605e-06
-8.93824e-19, 4.62067e-06
-9.01298e-19, 3.72426e-06
-8.90426e-19, 4.63176e-06
-8.97693e-19, 3.97443e-06
-8.93354e-19, 4.09213e-06
-8.98078e-19,  3.7951e-06
-9.04527e-19, 3.41261e-06
-8.94502e-19, 4.42289e-06
-9.1737e-19, 2.81708e-06
-9.22183e-19, 2.35292e-06
-9.09969e-19, 3.32124e-06
-9.16387e-19, 2.85535e-06
-9.13747e-19, 2.75238e-06
-9.22274e-19, 2.16767e-06
-9.26861e-19,  1.9944e-06
-9.26003e-19, 1.84795e-06
-9.27823e-19, 1.84765e-06
-9.21427e-19, 2.08981e-06
-9.33814e-19, 1.26547e-06
-9.24175e-19, 1.99322e-06
-9.36404e-19, 6.84716e-07
-9.14353e-19,  2.2822e-06
-9.17071e-19, 2.02466e-06
-9.03581e-19, 3.05891e-06
-9.12903e-19, 2.55006e-06
-8.99572e-19, 3.50901e-06
-9.08338e-19, 2.74151e-06
-8.93003e-19, 4.00425e-06
-8.9475e-19, 3.69777e-06
-8.92345e-19, 3.92306e-06
-8.9148e-19, 4.04752e-06
-9.13083e-19, 2.56363e-06
-8.93076e-19, 4.14141e-06
-8.95516e-19, 4.05431e-06
-8.88902e-19, 4.67993e-06
-9.00098e-19, 4.10918e-06
-8.82452e-19, 5.47418e-06
-8.7892e-19, 5.93164e-06
-8.83439e-19, 5.27262e-06
-8.94018e-19, 4.27504e-06
-9.02315e-19, 3.33602e-06
-8.81098e-19, 5.31338e-06
-8.96832e-19, 4.05232e-06
-8.86894e-19, 4.78158e-06
-9.06427e-19, 3.09061e-06
-9.05623e-19, 3.18413e-06
-8.95892e-19, 3.98001e-06
-9.02069e-19,  3.5904e-06
-9.12692e-19, 2.86144e-06
-9.07013e-19, 3.15271e-06
-9.07919e-19, 3.42589e-06
-8.80683e-19,  5.6006e-06
-8.65159e-19, 6.90257e-06
-8.69866e-19, 6.34041e-06
-8.80167e-19, 5.48969e-06
-8.84138e-19, 5.24829e-06
-8.79232e-19, 5.86534e-06
-8.92869e-19,  4.8952e-06
-8.85897e-19, 5.36276e-06
-8.80522e-19, 5.58731e-06
-8.79705e-19,  5.5363e-06
-8.73554e-19, 6.09342e-06
-9.01745e-19, 3.70082e-06
-8.87164e-19, 5.01363e-06
-9.01425e-19, 4.17398e-06
-8.78394e-19, 6.10225e-06
-9.0099e-19, 4.40899e-06
-8.74676e-19, 6.44123e-06
-8.77312e-19, 5.65953e-06
-8.86205e-19, 5.15798e-06
-8.85917e-19, 5.18346e-06
-8.82545e-19,  5.1183e-06
-8.95314e-19, 4.24267e-06
-8.95761e-19, 4.26296e-06
-9.02789e-19, 3.56138e-06
-9.0591e-19, 3.22671e-06
-8.92196e-19, 4.24696e-06
-8.85636e-19, 4.51722e-06
-8.95793e-19, 3.95858e-06
-9.1726e-19, 2.67262e-06
-9.08379e-19, 3.21616e-06
-9.18821e-19, 2.46217e-06
-9.12803e-19,  2.5293e-06
-9.15656e-19, 2.57216e-06
-9.14911e-19, 2.78058e-06
-9.27016e-19, 1.81652e-06
-9.1904e-19, 2.38656e-06
-9.23952e-19, 1.85809e-06
-9.14114e-19, 2.87829e-06
-9.08987e-19, 3.43515e-06
-9.03763e-19, 3.69326e-06
-9.04606e-19, 3.68982e-06
-8.99743e-19,  3.6606e-06
-8.87464e-19, 4.54753e-06
-8.81041e-19,  5.2902e-06
-8.88984e-19, 4.77171e-06
-8.82643e-19, 5.45716e-06
-8.90573e-19, 4.95223e-06
-9.01345e-19, 4.18597e-06
-9.06441e-19, 3.52961e-06
-9.14556e-19, 2.75633e-06
