-5.98253,     -1.3449
-6.02263,    -1.43473
-6.02712,    -1.47233
-5.9765,    -1.29451
-5.98495,    -1.37312
-6.01136,    -1.44389
-6.01172,    -1.37393
-5.94687,   -0.970188
-6.0105,    -1.16396
-6.05553,    -1.36756
-5.92649,   -0.716978
-5.98458,    -1.06751
-5.97724,    -1.01412
-5.89898,    -0.69133
-5.82785,   -0.308907
-5.77967,  -0.0118559
-5.85839,   -0.390864
-5.8937,   -0.548679
-5.83632,   -0.461971
-5.80211,   -0.361796
-5.75318,   -0.150017
-5.81271,   -0.397996
-5.85514,    -0.60548
-5.83613,   -0.498463
-5.77324,   -0.140515
-5.76624,   -0.129034
-5.68968,    0.162618
-5.67307,    0.210863
-5.68333,  0.00377528
-5.63344,    0.238515
-5.63587,    0.166796
-5.65394,     0.19625
-6.53063,     -4.4131
-6.45316,    -3.93844
-6.35862,    -3.42759
-6.19004,    -2.48493
-6.22071,    -2.58733
-6.22322,    -2.59678
-6.23477,    -2.64413
-6.16872,    -2.32203
-6.08133,    -1.89237
-5.89884,    -1.00718
-5.97752,    -1.42734
-5.99225,    -1.44584
-5.91151,    -1.08479
-5.97504,    -1.30956
-5.85295,   -0.758029
-5.97507,    -1.21443
-5.9356,    -1.09547
-5.85939,   -0.766418
-5.82618,   -0.547004
-5.75536,   -0.256631
-5.82504,   -0.518278
-5.85035,   -0.720405
-5.90611,   -0.894832
-5.94783,   -0.993181
-5.90392,   -0.817465
-5.91957,   -0.945123
-5.90322,   -0.897846
-5.94907,     -1.0962
-5.93919,    -1.02627
-5.78132,   -0.207148
-5.89914,    -0.81024
-5.91401,   -0.845767
-5.8874,   -0.664529
-5.8616,   -0.625741
-5.77116,   -0.190809
-5.71985,   0.0550227
-5.68326,    0.192055
-5.67996,    0.171858
-5.72626,  -0.0401769
-5.70924,  -0.0136411
-5.71541,  -0.0112361
-5.82454,   -0.495877
-5.91751,   -0.863363
-5.87625,    -0.68067
-5.92419,   -0.946889
-5.9759,    -1.11917
-5.98544,    -1.20583
-6.01616,    -1.37553
-5.95054,    -1.07744
-5.96289,     -1.1858
-6.52238,    -4.34881
-6.40739,    -3.71357
-6.3074,    -3.16335
-6.27395,    -2.93559
-6.26245,    -2.92254
-6.06473,    -1.95991
-6.06601,    -1.90142
-6.09095,    -2.01566
-6.06709,    -1.82864
-6.02833,    -1.59671
-6.03008,    -1.61368
-5.99762,    -1.43555
-5.8402,    -0.71282
-5.7861,   -0.600228
-5.84362,    -0.79755
-5.74285,   -0.365962
-5.79846,   -0.665082
-5.8933,    -1.04912
-5.91766,    -1.10573
-5.84315,    -0.72618
-5.87295,   -0.866976
-5.96611,    -1.26302
-5.95755,    -1.22297
-5.92977,     -1.1278
-5.90096,   -0.940399
-5.81392,   -0.510602
-5.77836,   -0.285569
-5.8003,   -0.352667
-5.85446,   -0.610095
-5.78907,   -0.283434
-5.84788,    -0.57553
-5.80146,    -0.30415
-5.75304,   -0.162422
-5.71842,   0.0433816
-5.76063,  -0.0939699
-5.71692,   0.0417301
-5.76302,   -0.201484
-5.7088,   0.0407824
-5.66392,    0.237077
-5.72383,  -0.0215769
-5.83227,   -0.477401
-5.88456,    -0.71704
-5.80126,   -0.300059
-5.84046,    -0.44533
-5.80412,   -0.310098
-5.74151,  -0.0249652
-5.78657,   -0.243726
-5.78299,   -0.126148
-5.92244,    -0.75204
-5.90486,   -0.755981
-6.47393,    -4.08202
-6.43189,    -3.82522
-6.37483,    -3.56902
-6.23396,    -2.91504
-6.16704,    -2.58668
-6.15626,    -2.40236
-6.20896,    -2.63947
-6.12341,    -2.17963
-6.08987,    -2.00034
-5.97282,    -1.42412
-5.92845,    -1.25235
-5.97304,    -1.43815
-6.0291,    -1.71703
-6.04045,    -1.70139
-5.97649,    -1.35432
-5.96181,    -1.26637
-5.95206,    -1.24364
-5.86885,   -0.835734
-5.86829,   -0.855889
-5.85188,   -0.676181
-5.85368,   -0.734484
-5.93737,    -1.07982
-5.86216,   -0.745186
-5.85535,   -0.799959
-5.799,   -0.544071
-5.84888,   -0.728611
-5.76928,   -0.378777
-5.81666,   -0.510068
-5.88159,   -0.766822
-5.82028,   -0.425472
-5.88121,   -0.701196
-5.86861,   -0.628195
-5.81105,    -0.43781
-5.78617,   -0.306094
-5.76535,   -0.358744
-5.6523,    0.155919
-5.66788,   0.0950873
-5.70212,   0.0236059
-5.77912,   -0.368611
-5.84115,   -0.674023
-5.82745,   -0.601678
-5.86117,   -0.835544
-5.81984,   -0.683263
-5.73213,   -0.232462
-5.77183,   -0.396059
-5.76816,   -0.396289
-5.68493,   0.0309872
-5.69422,   0.0462697
-5.7729,   -0.331652
-5.73446,  -0.0614279
-6.50839,    -4.22072
-6.41122,    -3.73545
-6.27174,    -2.99424
-6.17095,    -2.44787
-6.20343,     -2.5458
-6.10228,    -1.99873
-5.95074,    -1.33388
-5.87707,   -0.897821
-5.90848,   -0.991954
-5.88495,   -0.814261
-5.86264,   -0.772814
-5.89156,    -0.84225
-5.86887,   -0.671062
-5.74502,   -0.118002
-5.71067,    0.109634
-5.7998,   -0.249664
-5.86643,   -0.602797
-5.96163,    -1.07353
-5.95456,    -1.05111
-5.85492,   -0.650073
-5.87257,   -0.760466
-5.86721,   -0.762371
-5.84725,   -0.618226
-5.82474,   -0.487701
-5.7964,   -0.499057
-5.79876,   -0.479649
-5.72118,   -0.066797
-5.64341,    0.249967
-5.69062,    0.028049
-5.66985,    0.138968
-5.75186,   -0.193932
-5.72315,   -0.152067
-5.73187,  -0.0983628
-5.72147,  -0.0381703
-5.6526,    0.374668
-5.67636,    0.218331
-5.74949,   -0.127676
-5.78561,   -0.227805
-5.79348,   -0.287446
-5.66756,    0.434821
-5.6878,    0.302067
-5.63402,    0.522872
-5.71552,    0.169021
-5.65943,    0.450227
-5.62781,    0.518637
-5.76117,  -0.0833646
-5.79173,   -0.293449
-5.75963,  -0.0967275
-5.82941,   -0.389626
-5.82562,   -0.372212
-6.49195,    -4.18517
-6.41104,    -3.69798
-6.36335,    -3.45553
-6.28752,    -3.04167
-6.14776,     -2.3775
-6.0791,     -1.9693
-6.02702,     -1.7525
-6.07912,    -1.96167
-6.07979,    -1.91385
-6.01245,    -1.59313
-6.00527,    -1.51566
-6.01656,    -1.32715
-5.9568,    -1.03143
-5.85133,   -0.680162
-5.83323,   -0.512964
-5.85349,   -0.686828
-5.85686,   -0.710792
-5.79572,   -0.444143
-5.66125,    0.166892
-5.82677,    -0.48254
-5.82062,   -0.458447
-5.8697,   -0.672892
-5.87776,    -0.72781
-5.8313,   -0.518648
-5.84311,   -0.632965
-5.80903,   -0.545475
-5.74985,   -0.254568
-5.77273,   -0.423673
-5.83162,   -0.638472
-5.74563,   -0.216061
-5.74164,   -0.121207
-5.70943,  0.00308393
-5.7437,  -0.0632171
-5.83102,   -0.538041
-5.80986,   -0.452979
-5.72293,  -0.0914252
-5.7303,  -0.0849794
-5.75457,   -0.120072
-5.84202,   -0.505654
-5.83107,   -0.362014
-5.7621,  -0.0633064
-5.7534,   0.0211673
-5.76064,  -0.0263262
-5.79267,   -0.120378
-5.77346,   -0.111527
-5.76378,  -0.0293422
-5.7158,    0.126424
-5.70398,   0.0987803
-5.62938,     0.49659
-5.6634,     0.33897
-6.47346,    -4.10717
-6.32315,     -3.2663
-6.25246,    -2.85705
-6.18885,     -2.5265
-6.04781,    -1.79724
-6.1431,    -2.29009
-6.08129,    -1.95553
-6.07961,    -1.88497
-6.06969,    -1.78587
-6.08909,    -1.92103
-6.05847,    -1.73631
-6.07484,    -1.82182
-6.05627,    -1.78302
-6.00176,    -1.46701
-5.95375,    -1.14507
-5.94139,    -1.17734
-5.89501,   -0.993804
-5.90117,   -0.958181
-5.88101,   -0.862496
-6.03521,    -1.61811
-6.00299,    -1.40967
-5.97527,    -1.25317
-5.90485,   -0.933089
-5.88191,   -0.787204
-5.81185,   -0.473544
-5.85965,   -0.819844
-5.90132,    -1.03619
-5.89983,   -0.959462
-5.86695,   -0.773397
-5.81176,   -0.531183
-5.87118,   -0.824101
-5.8301,   -0.639696
-5.78623,   -0.427496
-5.768,   -0.300321
-5.71519,  -0.0748979
-5.74748,   -0.168949
-5.76864,   -0.291586
-5.82683,   -0.566679
-5.83032,   -0.578302
-5.79604,   -0.434799
-5.80555,   -0.460217
-5.84452,   -0.663945
-5.75576,   -0.284255
-5.79444,   -0.489941
-5.73457,   -0.218415
-5.8537,   -0.711237
-5.82128,   -0.513523
-5.86451,   -0.644511
-5.96914,    -1.12813
-5.93504,   -0.958246
-6.46645,    -4.04383
-6.33502,    -3.30917
-6.24484,    -2.80904
-6.18515,    -2.54046
-6.15853,    -2.47127
-6.07611,    -2.01752
-6.08506,    -1.91858
-6.08157,    -1.89827
-5.95385,    -1.30283
-5.94233,    -1.16521
-5.98007,    -1.32341
-5.95787,    -1.24472
-5.92861,    -1.15333
-5.83038,    -0.62099
-5.84098,    -0.67255
-5.88995,   -0.846901
-5.83177,   -0.695727
-5.91046,   -0.976935
-5.89986,    -0.99291
-5.92314,    -1.07945
-5.90865,    -1.09717
-5.79993,   -0.662125
-5.70672,    -0.17299
-5.78193,   -0.558783
-5.82077,   -0.705834
-5.88655,   -0.946338
-5.84086,   -0.807772
-5.81433,    -0.69933
-5.78866,   -0.525277
-5.80887,   -0.609049
-5.89968,      -1.001
-5.96602,    -1.37538
-5.94337,    -1.21293
-5.91329,    -1.08228
-5.89428,    -0.98076
-5.91534,    -1.17223
-5.89817,    -1.11532
-6.01489,     -1.5855
-5.918,    -1.14665
-5.8224,   -0.673239
-5.82042,   -0.657412
-5.90352,     -1.0586
-5.76215,   -0.358596
-5.76646,   -0.311408
-5.77877,   -0.315671
-5.87637,   -0.663635
-5.86489,   -0.616852
-5.89045,   -0.770332
-5.99351,    -1.31691
-5.99208,    -1.33298
-6.41909,    -3.79725
-6.40585,    -3.73612
-6.34756,    -3.43066
 -6.25,    -2.86854
-6.15044,    -2.37019
-6.15339,    -2.32657
-6.16049,    -2.28849
-6.17116,    -2.25369
-6.08746,    -1.89948
-6.05676,     -1.7185
-6.08039,    -1.84969
-6.02344,    -1.51992
-5.97086,    -1.34332
-5.95104,    -1.16953
-5.90407,   -0.964637
-5.98547,    -1.38893
-5.96543,    -1.27203
-5.94852,    -1.10594
-5.92713,    -1.02919
-5.7923,   -0.301551
-5.80818,   -0.382863
-5.7731,   -0.145617
-5.74732,  -0.0408521
-5.73421, -0.00670099
-5.69408,    0.179688
-5.78262,   -0.235645
-5.7719,   -0.187145
-5.7897,   -0.257846
-5.74941,   -0.088574
-5.72606,   0.0556868
-5.73168,   -0.012472
-5.87397,    -0.68396
-5.8454,   -0.542633
-5.81245,   -0.352692
-5.82665,   -0.366115
-5.79758,   -0.180712
-5.76445,  -0.0660867
-5.78439,   -0.142197
-5.76012,   -0.102898
-5.73723,   0.0825891
-5.6791,    0.364803
-5.69134,    0.323075
-5.75602,   0.0574247
-5.71569,    0.186687
-5.68515,    0.302242
-5.67151,    0.385368
-5.68005,    0.417978
-5.6376,    0.655451
-5.6184,    0.695509
-5.66219,    0.645567
-6.49479,    -4.19326
-6.36917,    -3.49413
-6.26539,    -2.96986
-6.23507,     -2.6967
-6.24532,    -2.76371
-6.15055,    -2.31977
-5.96318,    -1.40404
-6.04061,    -1.79024
-6.01718,    -1.68819
-5.96765,    -1.35718
-5.96435,    -1.29506
-5.9001,   -0.935972
-5.9346,    -1.11005
-5.92697,     -1.1001
-5.92151,    -1.04758
-5.96847,      -1.305
-5.92289,    -1.08459
-6.03552,    -1.59601
-5.92211,   -0.936093
-5.93125,    -1.06254
-5.8912,   -0.871538
-5.85666,   -0.750762
-5.9275,    -1.05256
-5.90605,   -0.911334
-5.85442,   -0.761807
-5.82605,   -0.618368
 -5.75,   -0.325753
-5.80409,   -0.458396
-5.82482,   -0.517439
-5.79068,   -0.284364
-5.8553,   -0.561559
-5.74676,   -0.151172
-5.79309,    -0.33455
-5.80558,   -0.501739
-5.7794,   -0.419897
-5.77078,   -0.318867
-5.60202,    0.512761
-5.69469,   0.0574192
-5.69688,  -0.0185565
-5.67801,    0.165153
-5.76189,   -0.136811
-5.79851,   -0.467859
-5.73373,    -0.19093
-5.76359,   -0.310533
-5.73836,   -0.175902
-5.79911,   -0.359277
-5.7549,   -0.257202
-5.76531,   -0.269764
-5.76927,   -0.243158
-5.79458,   -0.370784
-6.46139,    -3.99969
-6.3941,    -3.63038
-6.35546,    -3.42408
-6.22513,    -2.77133
-6.16701,    -2.39098
-6.15243,    -2.28051
-6.11527,    -2.13859
-6.16009,    -2.29516
-6.1025,    -1.95995
-6.14375,    -2.16835
-6.09983,    -1.89201
-6.03124,     -1.5105
-6.01974,    -1.40743
-5.97826,    -1.19336
-5.98055,    -1.25798
-6.04984,    -1.61164
-5.96692,    -1.24819
-5.97087,    -1.24585
-5.92929,    -1.02107
-5.93346,   -0.972827
-5.87836,   -0.768151
-5.87033,   -0.766278
-5.91838,   -0.908083
-5.88674,   -0.814041
-5.91764,    -0.92887
-5.8111,   -0.371678
-5.77697,   -0.245109
-5.80439,   -0.437181
-5.8524,   -0.716057
-5.82893,   -0.533795
-5.86091,   -0.648243
-5.83155,   -0.476467
-5.73559,  0.00293365
-5.75834,     -0.1986
-5.82462,   -0.459032
-5.83409,   -0.488654
-5.80434,   -0.386087
-5.75971,   -0.280092
-5.75301,   -0.305279
-5.71582,  -0.0685275
-5.66906,     0.14585
-5.66966,    0.143794
-5.73059,  -0.0400316
-5.76631,   -0.160312
-5.74253,   0.0106386
-5.70147,   0.0812624
-5.70286,   0.0454686
-5.66429,    0.280606
-5.66226,    0.226564
-5.77972,   -0.218597
-6.44425,    -3.92238
-6.3503,    -3.31465
-6.20252,    -2.59366
-6.18413,    -2.39338
-6.0999,    -2.00949
-6.06984,    -1.85142
-6.07476,    -1.85012
-6.07923,     -1.9337
-6.14329,     -2.2927
-6.18554,    -2.48018
-6.14673,    -2.31655
-6.09789,    -2.04071
-6.06684,    -1.91811
-6.04349,    -1.77825
-6.05681,    -1.83084
-6.0544,    -1.81996
-5.95594,    -1.26443
-5.94451,    -1.17453
-5.88628,    -0.91328
-5.9432,    -1.28797
-5.91827,     -1.1206
-5.91175,    -1.11738
-5.84048,   -0.776597
-5.80971,   -0.605171
-5.89108,    -1.08092
-5.94462,    -1.28969
-6.00222,    -1.51032
-5.91189,     -1.0526
-5.95578,    -1.14514
-6.03334,    -1.47361
-5.95805,    -1.17192
-5.93513,    -1.08196
-5.92808,    -1.02537
-5.94816,    -1.14708
-5.86094,   -0.707021
-5.87199,    -0.79601
-5.67947,   0.0759443
-5.80683,   -0.360356
-5.81216,   -0.424355
-5.6628,    0.302536
-5.70503,    0.152102
-5.72761,   0.0862495
-5.75395,   -0.116298
-5.76503,    -0.13538
-5.74437,   -0.130016
-5.78109,   -0.232119
-5.84218,   -0.612013
-5.84687,   -0.638843
-5.89296,   -0.827323
-5.81988,   -0.412898
-6.46586,     -4.0177
-6.37302,    -3.47453
-6.33753,    -3.24637
-6.25748,    -2.89172
-6.22638,    -2.75566
-6.13659,    -2.25832
-5.99679,    -1.58691
-5.99312,    -1.64453
-6.08084,    -2.00053
-6.02526,    -1.69846
-6.00423,    -1.51036
-6.04165,    -1.61057
-6.08904,    -1.80921
-6.08681,    -1.94395
-6.17886,    -2.37074
-6.10695,    -2.04569
-6.03831,    -1.63087
-5.97387,    -1.38841
-5.84946,   -0.736752
-5.81159,   -0.577927
-5.80452,    -0.51264
-5.8114,   -0.576714
-5.77345,   -0.411162
-5.869,    -0.81227
-5.82262,   -0.604756
-5.83402,   -0.660292
-5.91559,    -1.00262
-5.96892,    -1.18613
-5.89692,    -0.79915
-5.91634,   -0.803252
-5.90195,   -0.770418
-5.89213,   -0.741332
-5.80294,   -0.403082
-5.83819,   -0.568932
-5.88636,   -0.810795
-5.93471,    -1.06211
-5.92236,    -1.07306
-5.87947,   -0.914112
-5.86379,   -0.748352
-5.77851,   -0.305069
-5.77608,   -0.358273
-5.79967,    -0.47892
-5.83999,   -0.605029
-5.73198,  -0.0412374
-5.67543,    0.160793
-5.60244,    0.646292
-5.65033,    0.437105
-5.62882,    0.594958
-5.5928,     0.85193
-5.46599,     1.43313
-6.47451,    -4.04851
-6.33669,    -3.30993
-6.2572,    -2.89416
-6.22747,    -2.69623
-6.12508,    -2.17952
-6.0894,    -2.03907
-6.03299,    -1.70575
-6.05593,    -1.82737
-6.05058,    -1.77794
-6.0249,    -1.60708
-6.06644,    -1.71487
-6.09637,     -1.8075
-6.09981,    -1.85142
-6.03997,    -1.58486
-6.06881,    -1.78615
-6.0392,    -1.68448
-6.04302,    -1.65694
-5.98225,    -1.24397
-5.91668,   -0.933849
-5.92838,   -0.957142
-5.89399,   -0.803875
-5.86305,   -0.678265
-5.85644,   -0.531428
-5.8831,   -0.761392
-5.91834,   -0.922869
-5.85475,   -0.673592
-5.93378,    -1.00992
-5.97566,     -1.2578
-5.90432,   -0.913324
-5.84829,   -0.764606
-5.86925,   -0.727487
-5.81085,   -0.395525
-5.82007,   -0.411511
-5.83335,   -0.494824
-5.84399,   -0.587816
-5.90787,   -0.814839
 -5.88,   -0.666459
-5.84712,    -0.57713
-5.8351,   -0.554047
-5.85814,   -0.703973
-5.81386,   -0.463309
-5.8298,   -0.503136
-5.75699,   -0.256181
-5.84262,    -0.57674
-5.85582,   -0.640625
-5.8065,   -0.467511
-5.85851,   -0.720819
-5.84041,   -0.609636
-5.79887,   -0.441432
-5.79016,   -0.323316
-6.43449,    -3.86778
-6.40153,     -3.6497
-6.29586,    -3.07891
-6.15008,    -2.35705
-6.13819,    -2.33665
-6.14127,    -2.25312
-6.15561,    -2.27141
-6.13321,    -2.13533
-6.05751,    -1.80319
-6.08503,    -1.93501
-6.05908,    -1.72723
-5.9839,    -1.44824
-6.01579,    -1.54314
-5.96385,    -1.22153
-5.85537,   -0.682759
-5.84951,   -0.673795
-5.77189,   -0.335052
-5.71947,   -0.106062
-5.76299,   -0.240212
-5.75585,   -0.130616
-5.81375,   -0.403845
-5.91408,    -0.85394
-5.85474,   -0.592359
-5.83223,   -0.413856
-5.80085,   -0.282645
-5.81971,    -0.38937
-5.75137,   -0.137959
-5.87405,   -0.741693
-5.91844,   -0.992933
-5.91076,   -0.961404
-5.80025,   -0.468801
-5.75195,   -0.149386
-5.82393,   -0.468101
-5.79159,   -0.247988
-5.74529,  -0.0529016
-5.72062,    0.115331
-5.68037,    0.178015
-5.72529,  -0.0433832
-5.6396,    0.327522
-5.70489,    0.106423
-5.75561,   -0.012551
-5.81593,    -0.29471
-5.85304,   -0.428169
-5.87599,   -0.559288
-5.81797,   -0.363972
-5.81427,   -0.400997
-5.81163,   -0.296873
-5.79989,   -0.356231
-5.73303,  -0.0930727
-5.77613,    -0.27527
-6.50438,    -4.24732
-6.35289,    -3.43055
-6.31716,    -3.20911
-6.28397,    -2.93469
-6.24018,    -2.63288
-6.188,    -2.45305
-6.25963,    -2.81349
-6.18801,     -2.4647
-6.14701,    -2.30081
-6.12557,    -2.19042
-6.04699,     -1.8531
-6.06487,    -1.90309
-5.97228,    -1.45967
-6.01452,    -1.57379
-6.04025,    -1.57179
-6.09104,    -1.86223
-6.10034,    -1.92856
-5.99312,     -1.3748
-6.02651,    -1.45826
-5.97156,    -1.25521
 -5.83,   -0.667303
-5.8865,   -0.840217
-5.9467,   -0.964209
-5.90949,   -0.802363
-5.92596,   -0.980784
-5.83009,   -0.557571
-5.90584,   -0.787279
-5.90729,   -0.775143
-5.78378,    -0.25826
-5.72969,   0.0060937
-5.79085,   -0.180105
-5.81795,   -0.364279
-5.85001,   -0.514596
-5.83158,   -0.475038
-5.78307,   -0.269964
-5.84619,   -0.550233
-5.84109,   -0.558816
-5.72679, -0.00750213
-5.68493,    0.223417
-5.63226,    0.514034
-5.66187,    0.395663
-5.63594,    0.548229
-5.63107,    0.604646
-5.60635,    0.620887
-5.62926,    0.528929
-5.71292,   0.0769125
-5.66684,    0.238245
-5.7502,   -0.178537
-5.71529,  -0.0103008
-5.8324,   -0.550515
-6.42515,    -3.89134
-6.36798,    -3.54772
-6.24179,    -2.87345
-6.15461,     -2.3523
-6.09711,    -2.10688
-6.20104,    -2.59227
-6.17777,    -2.46355
-6.11282,    -2.13939
-6.15898,    -2.43066
-6.06604,    -1.93502
-6.08085,    -1.97757
-5.97752,    -1.41364
-5.85839,   -0.811067
-5.81949,   -0.642835
-5.88295,   -0.917541
-5.80369,   -0.512684
-5.89769,    -1.02174
-5.90739,   -0.904249
-5.87123,   -0.808385
-5.84823,   -0.715878
-5.93637,    -1.08154
-5.90643,   -0.913332
-5.95961,    -1.09594
-5.98811,    -1.24417
-5.95991,    -1.10619
-5.89709,   -0.830423
-5.8977,   -0.840352
-5.89617,   -0.871233
-5.78178,   -0.426166
-5.81987,   -0.618287
-5.93237,    -1.14032
-5.89184,   -0.999672
-5.84449,   -0.709883
-5.79373,   -0.505206
-5.75593,   -0.306089
-5.86094,   -0.811639
-5.82766,   -0.533558
-5.81205,   -0.493077
-5.83797,   -0.610425
-5.80629,   -0.546953
-5.81781,   -0.584435
-5.83158,   -0.580592
-5.94136,    -1.00325
-5.97982,    -1.24958
-5.92949,    -1.01023
-5.87078,   -0.773219
-5.86584,    -0.68187
-5.88023,   -0.730812
-5.84355,   -0.551962
-5.82407,   -0.450884
-6.49478,    -4.16343
-6.39047,    -3.56979
-6.28418,    -3.01314
-6.22216,    -2.70245
-6.16636,    -2.36302
-6.15678,    -2.25167
-6.12862,    -2.08761
-6.03334,    -1.62406
-6.02374,    -1.59825
-6.01618,    -1.55405
-6.05837,    -1.77059
-6.03709,    -1.59707
-6.06119,    -1.70603
-5.96714,    -1.31669
-5.93927,    -1.17458
-5.91357,    -1.15628
-5.87539,   -0.978758
-5.79622,   -0.561203
-5.79367,   -0.575771
-5.82913,   -0.739125
-5.85024,   -0.766144
-5.8839,   -0.857099
-5.87977,   -0.781285
-5.92101,   -0.987225
-5.90102,   -0.965816
-5.77822,   -0.337656
-5.75305,   -0.192516
-5.75906,   -0.285763
-5.70151,  -0.0901977
-5.77772,   -0.430408
-5.83067,   -0.834224
-5.85601,    -0.83098
-5.89544,    -1.06552
-5.81766,   -0.679162
-5.79549,   -0.548357
-5.8246,    -0.66536
-5.77583,   -0.404668
-5.73899,   -0.271677
-5.77287,   -0.499295
-5.68487,  -0.0196586
-5.64273,    0.164365
-5.64477,    0.135846
-5.75737,    -0.33747
-5.80049,   -0.454281
-5.81483,   -0.517262
-5.76043,   -0.306223
-5.6706,    0.092679
-5.65562,    0.185928
-5.77816,   -0.341075
-5.79023,   -0.470611
-6.5676,    -4.62713
-6.45148,    -3.95703
-6.31315,    -3.25366
-6.33117,    -3.32172
-6.15967,    -2.43286
-6.15909,    -2.37046
-6.14084,    -2.24083
-6.05911,    -1.81624
-6.01778,    -1.60548
-6.04027,    -1.77969
-5.99547,    -1.57164
-6.0157,    -1.63991
-5.93204,    -1.28856
-6.008,    -1.58173
-6.03733,    -1.77508
-6.029,    -1.62287
-5.96175,    -1.24442
-5.87285,    -0.85192
-5.8569,   -0.650038
-5.84115,   -0.610809
-5.79201,   -0.371883
-5.80626,   -0.421974
-5.78697,   -0.419091
-5.69911,   0.0032186
-5.82055,   -0.555149
-5.86125,   -0.636141
-5.86762,   -0.713972
-5.81295,   -0.409341
-5.74418,   -0.148784
-5.68641,    0.116608
-5.67476,    0.180487
-5.7634,   -0.272056
-5.70139,  -0.0273104
-5.71993,   -0.116281
-5.65272,    0.185453
-5.5801,    0.544581
-5.6208,    0.475032
-5.75237,   -0.117948
-5.65428,     0.27899
-5.72262,   0.0722589
-5.76422,   -0.126832
-5.82496,   -0.434441
-5.79932,    -0.29722
-5.7319,  -0.0138714
-5.65428,    0.340867
-5.61315,    0.535152
-5.5988,    0.525104
-5.58053,    0.622984
-5.56704,    0.738532
-5.54802,    0.794167
-6.44707,    -3.87027
-6.36997,    -3.48118
-6.27834,    -2.97405
-6.21686,     -2.6438
-6.18843,    -2.45589
-6.22398,     -2.5921
-6.15018,    -2.16819
-6.10823,    -2.03412
-6.04866,    -1.75257
-5.98095,    -1.38814
-5.98561,    -1.56962
-5.98909,    -1.57501
-6.02229,    -1.68178
-6.02591,    -1.65355
-6.04943,    -1.77851
-6.03121,    -1.58171
-5.98585,    -1.36465
-5.86033,   -0.730408
-5.93459,    -1.09512
-5.98178,    -1.27348
-5.99725,    -1.39107
-5.92548,    -1.06805
-5.87583,   -0.888849
-5.908,    -1.03732
-5.88686,   -0.875594
-5.83171,   -0.574586
-5.85172,   -0.702336
-5.91097,   -0.959236
-5.87708,   -0.863488
-5.96276,    -1.28756
-5.96693,    -1.25693
-5.89101,   -0.926012
-5.82119,   -0.627924
-5.9182,    -1.08041
-5.77379,   -0.480806
-5.8037,    -0.56509
-5.85028,   -0.731963
-5.87921,   -0.779018
-5.86563,   -0.640186
-5.81346,    -0.47906
-5.86302,   -0.590548
-5.88521,   -0.679675
-5.84565,   -0.499866
-5.86033,   -0.510243
-5.8067,   -0.234107
-5.78743,   -0.253894
-5.82135,   -0.390454
-5.75945,   -0.207805
-5.72453,  -0.0189953
-5.67218,    0.230489
-6.52798,      -4.377
-6.41255,      -3.742
-6.33813,    -3.30417
-6.21056,    -2.71297
-6.25122,    -2.83059
-6.17783,    -2.43831
-6.09791,    -2.07993
-6.07981,    -1.99826
-6.08832,    -1.94062
-6.13289,    -2.11849
-6.11003,    -2.00683
-6.09404,    -1.96047
-6.02744,    -1.63439
-6.02044,    -1.61586
-5.86716,   -0.835189
-5.77484,   -0.368849
-5.80657,   -0.635863
-5.88823,    -0.98591
-5.88032,    -1.00295
-5.84403,   -0.922368
-5.80943,   -0.679496
-5.802,   -0.605225
-5.85288,   -0.781536
-5.82374,   -0.580137
-5.85148,   -0.698441
-5.79363,   -0.431687
-5.92504,    -0.97618
-5.82623,   -0.508771
-5.79385,   -0.286885
-5.79981,   -0.372367
-5.79252,   -0.318341
-5.77684,    -0.27854
-5.61251,    0.524203
-5.71337,   0.0900223
-5.66058,    0.466403
-5.76557,  -0.0447415
-5.74121,   0.0739862
-5.73593,    0.117216
-5.76615,   -0.037481
-5.81091,   -0.292831
-5.7584,  -0.0292228
-5.80192,   -0.253864
-5.71762,   0.0544644
-5.75375,    0.051227
-5.7336,    0.153027
-5.69201,    0.254504
-5.71681,    0.166902
-5.74551,   0.0713486
-5.81904,   -0.261215
-5.83478,   -0.321458
-6.45981,    -3.98523
-6.32482,    -3.20529
-6.32551,    -3.24128
-6.27719,    -2.95612
-6.19753,     -2.5522
-6.25298,    -2.79641
-6.14395,    -2.27642
-6.12419,    -2.16974
-5.97159,    -1.48275
-5.95029,    -1.36054
-5.95478,    -1.20522
-5.85062,   -0.743396
-5.92758,    -1.06562
-5.96279,    -1.17726
-5.8675,   -0.738722
-5.93472,    -1.13046
-5.90277,   -0.929793
-5.87538,   -0.815885
-5.76198,   -0.255075
-5.80318,   -0.309745
-5.78885,   -0.341518
-5.79172,    -0.38473
-5.81973,   -0.471518
-5.84878,   -0.607681
-5.74924,   -0.104386
-5.63434,    0.496623
-5.66845,    0.181003
-5.64718,    0.162813
-5.74838,   -0.142342
-5.71921,  -0.0229032
-5.74452,   -0.223972
-5.77657,    -0.41473
-5.84019,   -0.644929
-5.87988,   -0.880367
-5.85131,   -0.790687
-5.857,   -0.831101
-5.74553,   -0.304433
-5.8294,   -0.761216
-5.97306,    -1.39021
-5.99214,    -1.48959
-5.95926,    -1.31927
-5.9708,    -1.34926
-5.96955,    -1.30006
-5.77532,   -0.400611
-5.78785,   -0.415833
-5.81407,   -0.508526
-5.80903,   -0.451865
-5.74855,   -0.284196
-5.72402,   -0.161004
