-5.28169e-22, 2.17612e+06
-6.97772e-22, 2.42164e+06
-6.83255e-22, 2.04426e+06
-6.1841e-22, 1.85235e+06
-6.42627e-22,  2.0305e+06
-6.31885e-22, 2.02482e+06
-6.54149e-22, 2.32421e+06
-7.06614e-22, 2.27419e+06
-6.62037e-22, 1.78286e+06
-6.21952e-22, 1.97622e+06
-6.43242e-22, 2.61187e+06
-5.99154e-22, 2.77995e+06
-7.04515e-22, 2.17321e+06
-6.43993e-22, 2.10569e+06
-6.70301e-22, 1.80631e+06
-7.32986e-22, 2.56843e+06
-7.07506e-22, 2.05172e+06
-7.58257e-22, 2.16718e+06
-7.23805e-22, 2.21462e+06
-8.99142e-22, 2.22044e+06
-6.95517e-22, 2.20621e+06
-6.881e-22, 2.49714e+06
-6.43752e-22,  2.1953e+06
-6.93486e-22, 2.00613e+06
-7.68742e-22, 1.96522e+06
-8.75095e-22, 2.51393e+06
-7.66279e-22, 1.89323e+06
-7.68209e-22, 1.98506e+06
-8.62966e-22, 1.86937e+06
-7.55341e-22, 1.88721e+06
-6.57848e-22, 2.28607e+06
-5.2924e-22, 2.64553e+06
-6.26981e-22, 2.34189e+06
-6.13019e-22,  2.5995e+06
-6.54589e-22,  1.8129e+06
-6.75379e-22,  1.6618e+06
-6.05993e-22, 1.90803e+06
-6.31157e-22,  1.9905e+06
-7.29239e-22, 1.78728e+06
-6.38245e-22, 1.74816e+06
-7.65787e-22, 1.34815e+06
-6.68502e-22, 2.01017e+06
-6.05516e-22, 1.83977e+06
-6.82622e-22, 1.90513e+06
-6.56054e-22, 2.03152e+06
-6.4073e-22, 1.83437e+06
-6.39125e-22, 1.98176e+06
-5.91647e-22,  2.6155e+06
-4.99161e-22, 2.50931e+06
-5.45228e-22,  2.3412e+06
-6.6724e-22, 1.97023e+06
-6.96506e-22, 1.70728e+06
-6.68391e-22, 2.05897e+06
-6.28994e-22, 2.36549e+06
-5.20862e-22, 2.33553e+06
-6.27296e-22, 2.10312e+06
-6.94588e-22, 1.81232e+06
-6.67429e-22, 1.67048e+06
-6.8822e-22, 1.69888e+06
-6.46716e-22, 1.99294e+06
-6.26201e-22, 2.30499e+06
-5.72974e-22, 2.95338e+06
-7.45195e-22,   1.872e+06
-7.31941e-22, 2.35092e+06
-7.75152e-22, 1.85128e+06
-6.75284e-22, 2.41104e+06
-5.76186e-22,  2.8723e+06
-5.47946e-22,  2.1779e+06
-6.23771e-22, 1.58656e+06
-6.47197e-22, 1.74584e+06
-6.36664e-22, 1.91832e+06
-6.68571e-22,  2.4943e+06
-6.99377e-22, 2.30986e+06
-6.50467e-22, 2.44036e+06
-6.79759e-22, 2.39641e+06
-8.09669e-22, 1.68937e+06
-8.12262e-22, 2.40361e+06
-8.10514e-22, 2.43388e+06
-8.13077e-22, 1.52782e+06
-7.44632e-22, 1.80057e+06
-7.95902e-22, 1.55135e+06
-6.61122e-22, 1.91043e+06
-6.33518e-22, 2.12331e+06
-6.22092e-22, 2.27066e+06
-6.95431e-22,  1.8891e+06
-7.16532e-22, 1.51315e+06
-6.93628e-22, 1.83682e+06
-6.73548e-22, 1.90678e+06
-7.54352e-22, 2.38828e+06
-5.81266e-22, 2.49955e+06
-7.2921e-22, 1.93073e+06
-8.02706e-22, 2.55052e+06
-6.6477e-22, 2.28961e+06
-6.8447e-22,  2.0373e+06
-7.25535e-22, 2.15305e+06
-7.31968e-22, 1.76641e+06
-5.77972e-22, 1.86978e+06
-6.55894e-22, 1.88464e+06
-6.16659e-22, 2.19972e+06
-6.03727e-22, 2.04845e+06
-7.55518e-22, 2.01888e+06
-7.38475e-22, 1.88848e+06
-6.97731e-22, 1.90633e+06
-7.8512e-22, 2.02568e+06
-8.2696e-22,  1.6624e+06
-7.63952e-22, 1.75582e+06
-6.45774e-22, 2.09521e+06
-6.66298e-22, 1.69581e+06
-7.39588e-22, 1.66666e+06
-7.6212e-22, 1.60048e+06
-6.78094e-22, 2.48869e+06
-7.0503e-22, 2.23933e+06
-6.83129e-22, 2.34985e+06
-6.17873e-22, 2.04682e+06
-6.61593e-22, 2.04054e+06
-5.20668e-22, 2.24576e+06
-6.00834e-22, 2.42018e+06
-5.73371e-22, 2.23245e+06
-6.69123e-22, 1.85023e+06
-6.7104e-22, 2.26813e+06
-7.00033e-22, 2.95733e+06
-6.81914e-22, 2.72471e+06
-7.7924e-22, 2.32623e+06
-5.9009e-22, 2.05157e+06
-5.39305e-22, 2.01535e+06
-5.91674e-22, 2.01259e+06
-5.79275e-22,  1.7183e+06
-4.40805e-22, 3.13689e+06
-5.90077e-22, 2.20216e+06
-6.25605e-22, 2.13214e+06
-4.53242e-22, 3.06363e+06
-4.97592e-22, 3.11692e+06
-6.99372e-22, 1.81703e+06
-7.23072e-22,  1.8474e+06
-7.2688e-22, 1.90701e+06
-7.76516e-22, 1.76249e+06
-6.73882e-22, 2.10856e+06
-7.28808e-22, 1.78379e+06
-6.81446e-22, 1.96466e+06
-7.2493e-22, 1.58018e+06
-6.49555e-22, 1.80954e+06
-6.6168e-22,  1.9841e+06
-7.50498e-22, 1.91937e+06
-7.06241e-22,   1.702e+06
-7.1331e-22, 1.79261e+06
-7.24237e-22, 2.09015e+06
-7.41974e-22,  1.9786e+06
-8.03666e-22, 2.04169e+06
-8.16889e-22, 2.01931e+06
-8.60477e-22, 1.77029e+06
-7.5871e-22, 2.06026e+06
-7.27276e-22, 2.72891e+06
-6.75128e-22, 2.41014e+06
-6.79629e-22, 2.32178e+06
-7.06935e-22, 2.22496e+06
-6.62055e-22, 2.57367e+06
-5.88155e-22, 1.94968e+06
-5.7891e-22, 2.79668e+06
-5.4373e-22, 2.45144e+06
-5.60171e-22,  1.9925e+06
-6.04245e-22, 1.74277e+06
-5.56651e-22, 1.76151e+06
-6.28366e-22, 2.80889e+06
-6.47434e-22, 1.96759e+06
-7.49898e-22,  1.7344e+06
-6.25095e-22, 1.59174e+06
-6.7537e-22, 1.61126e+06
-6.24146e-22, 2.02329e+06
-7.1766e-22, 1.81581e+06
-7.47293e-22, 1.93679e+06
-7.53394e-22, 1.74437e+06
-6.79291e-22, 1.78179e+06
-6.71593e-22, 2.08512e+06
-5.68183e-22, 2.43951e+06
-5.83123e-22, 2.30484e+06
-4.98084e-22, 2.21146e+06
-6.02676e-22,  2.0752e+06
-6.50067e-22,   1.913e+06
-6.85066e-22, 1.76252e+06
-6.02102e-22, 1.61799e+06
-4.64273e-22, 1.93459e+06
-4.62398e-22, 2.23739e+06
-5.98392e-22, 1.99752e+06
-6.53406e-22, 2.33946e+06
-6.21936e-22, 2.01207e+06
-5.44946e-22, 2.15716e+06
-5.31022e-22,  2.5191e+06
-5.27108e-22, 2.07595e+06
-5.86034e-22, 2.07176e+06
-7.00353e-22, 2.04153e+06
-8.0165e-22, 2.17236e+06
-7.54491e-22, 1.97589e+06
-7.76897e-22, 1.69148e+06
-6.81557e-22, 1.81711e+06
-7.01963e-22, 2.09974e+06
-6.31772e-22, 2.58866e+06
-6.73537e-22, 2.28731e+06
-5.43551e-22, 1.87135e+06
-5.24317e-22, 1.92536e+06
-4.87235e-22, 2.22994e+06
-5.60553e-22,  2.0203e+06
-6.2299e-22, 2.07792e+06
-5.38341e-22,  2.5314e+06
-5.43998e-22, 2.49543e+06
-6.08132e-22, 2.45484e+06
-5.81153e-22, 2.02983e+06
-6.18108e-22, 1.63146e+06
-6.65386e-22, 1.60509e+06
-6.27343e-22, 1.54826e+06
-6.35021e-22, 2.57633e+06
-6.71357e-22, 2.43059e+06
-7.93096e-22, 1.62913e+06
-7.07282e-22, 1.81224e+06
-6.83928e-22, 2.40983e+06
-7.10066e-22, 1.71546e+06
-8.20205e-22, 1.98816e+06
-7.84886e-22, 1.83998e+06
-7.45121e-22, 1.75433e+06
-7.59685e-22, 2.21288e+06
-7.77481e-22, 1.96765e+06
-7.24824e-22, 2.44518e+06
-6.76628e-22, 2.40416e+06
-7.15743e-22, 1.67949e+06
-7.47846e-22, 1.95779e+06
-8.40741e-22, 2.20825e+06
-7.97119e-22, 1.91213e+06
-8.05072e-22, 2.03001e+06
-7.56411e-22,  2.1564e+06
-6.51636e-22, 1.81942e+06
-6.59761e-22, 2.63164e+06
-6.85584e-22, 2.43508e+06
-7.01751e-22, 1.95227e+06
-6.66245e-22, 1.89528e+06
-6.20447e-22, 1.83218e+06
-6.25337e-22, 2.34227e+06
-6.33862e-22, 1.78746e+06
-7.89754e-22, 1.79834e+06
-7.56291e-22, 1.36979e+06
-7.43586e-22, 1.93841e+06
-5.66915e-22, 2.41015e+06
-5.71326e-22, 2.24157e+06
-5.33105e-22, 2.27987e+06
-6.33265e-22, 2.35279e+06
-7.17276e-22,  1.6604e+06
-6.19698e-22, 1.75806e+06
-5.92942e-22, 1.74354e+06
-6.29086e-22, 2.00727e+06
-6.38561e-22, 1.83035e+06
-5.9244e-22, 2.16983e+06
-7.62048e-22,  2.2974e+06
-6.81662e-22, 2.56958e+06
-7.07477e-22, 2.11581e+06
-6.72173e-22, 2.21335e+06
-5.54426e-22,  1.7328e+06
-5.96055e-22, 1.89582e+06
-6.73488e-22, 2.17503e+06
-8.9621e-22, 2.12543e+06
-7.5107e-22, 2.08141e+06
-6.31243e-22, 2.79195e+06
-6.62057e-22, 2.30462e+06
-6.00749e-22, 2.44621e+06
-6.64838e-22, 2.30673e+06
-7.79824e-22, 2.23668e+06
-6.62498e-22, 2.06701e+06
-6.7884e-22, 2.36901e+06
-6.17055e-22, 2.11322e+06
-6.32941e-22, 1.91127e+06
-6.10891e-22, 2.08628e+06
-6.14594e-22, 2.45586e+06
-5.60833e-22, 2.00222e+06
-5.55494e-22,  1.9519e+06
-6.86767e-22, 2.01411e+06
-6.2751e-22, 1.92021e+06
-6.95157e-22, 1.75275e+06
-6.59033e-22, 1.86586e+06
-6.21772e-22, 2.08731e+06
-5.7242e-22, 1.97472e+06
-5.79108e-22, 2.32849e+06
-6.01771e-22, 2.14256e+06
-6.65354e-22, 2.16882e+06
-6.58438e-22, 1.95976e+06
-6.79579e-22, 2.30019e+06
-6.41238e-22, 2.32179e+06
-6.70301e-22, 1.92619e+06
-6.8935e-22, 1.96793e+06
-6.39033e-22, 2.34483e+06
-7.19772e-22, 1.91261e+06
-6.48439e-22, 2.00185e+06
-7.17569e-22, 1.69715e+06
-7.65467e-22, 2.14463e+06
-7.97333e-22, 1.90975e+06
-6.73003e-22, 2.05604e+06
-7.36086e-22, 1.88964e+06
-6.75552e-22,  1.8119e+06
-6.87731e-22, 2.05045e+06
-6.22712e-22, 1.85752e+06
-6.61818e-22, 1.60694e+06
-6.38717e-22, 2.01983e+06
-5.86019e-22, 1.82875e+06
-6.30957e-22, 2.29268e+06
-6.53063e-22, 2.46112e+06
-5.31176e-22, 2.59476e+06
-5.52825e-22,  2.7043e+06
-4.99791e-22, 2.50207e+06
-6.53618e-22, 1.94121e+06
-6.72033e-22, 1.84397e+06
-6.45099e-22, 2.31767e+06
-7.05914e-22,  2.2028e+06
-7.15591e-22, 1.89941e+06
-6.93869e-22, 2.20751e+06
-6.77348e-22, 2.16412e+06
-7.0824e-22, 2.24273e+06
-6.82501e-22, 2.20362e+06
-7.26014e-22, 1.92877e+06
-7.38849e-22, 2.06335e+06
-6.11537e-22, 2.58383e+06
-6.38651e-22, 2.27235e+06
-6.17611e-22, 2.52063e+06
-6.61716e-22,  2.2815e+06
-6.16065e-22, 2.67084e+06
-5.88391e-22, 2.53882e+06
-6.01359e-22,  2.0838e+06
-5.73553e-22, 1.94946e+06
-5.71134e-22, 1.92205e+06
-4.89444e-22, 2.79598e+06
-6.08674e-22, 2.41644e+06
-5.96856e-22, 2.62703e+06
-7.4584e-22, 1.81896e+06
-7.95786e-22, 1.83588e+06
-6.18732e-22, 1.58655e+06
-5.95292e-22, 1.82618e+06
-6.47097e-22,  2.0557e+06
-7.01546e-22, 1.52937e+06
-6.61107e-22, 1.91632e+06
-7.25716e-22, 1.77752e+06
-7.70512e-22, 1.83664e+06
-8.96802e-22, 2.06846e+06
-6.70551e-22, 2.35667e+06
-7.22428e-22, 1.74041e+06
-6.48314e-22, 1.71925e+06
-7.67908e-22,  2.0825e+06
-8.38553e-22,  1.8858e+06
-7.28206e-22, 1.96401e+06
-7.84012e-22, 1.95892e+06
-7.53922e-22, 1.87967e+06
-7.64023e-22, 1.98486e+06
-6.7644e-22, 2.52171e+06
-7.04479e-22, 2.34619e+06
-6.74647e-22, 1.84172e+06
-6.86383e-22, 1.51562e+06
-6.58758e-22, 1.79011e+06
-6.32743e-22,  1.8849e+06
-6.74761e-22, 2.23727e+06
-6.28735e-22, 2.22987e+06
-6.36829e-22, 1.96447e+06
-7.38633e-22, 1.90283e+06
-6.99517e-22, 2.11738e+06
-7.07221e-22, 1.41487e+06
-7.50732e-22, 1.50865e+06
-7.57955e-22, 2.27193e+06
-7.08322e-22, 2.19925e+06
-7.72287e-22, 2.09427e+06
-7.70177e-22, 2.22059e+06
-8.16103e-22, 2.61467e+06
-7.24102e-22, 2.02635e+06
-7.99313e-22, 1.78941e+06
-7.00049e-22,  3.0596e+06
-8.41222e-22, 1.59758e+06
-8.15103e-22, 1.51076e+06
-9.65353e-22, 2.09584e+06
-8.25453e-22, 2.21351e+06
-6.97768e-22,  2.4082e+06
-6.01022e-22, 2.69151e+06
-5.64396e-22, 2.02976e+06
-6.42261e-22, 1.58223e+06
-5.454e-22,  1.6652e+06
-5.39647e-22, 2.64723e+06
-5.75348e-22, 2.24518e+06
-5.27294e-22, 2.21318e+06
-5.37585e-22, 2.24164e+06
-5.2226e-22, 2.30404e+06
-5.33042e-22, 2.39855e+06
-4.97003e-22, 2.78196e+06
-6.01457e-22, 2.94561e+06
-5.66552e-22, 2.59421e+06
-6.16999e-22, 2.46142e+06
-6.61566e-22, 2.33487e+06
-7.25331e-22, 1.91519e+06
-5.97263e-22, 2.30051e+06
-6.66844e-22, 2.10823e+06
-6.407e-22, 2.98245e+06
-6.88726e-22, 1.79015e+06
-7.38726e-22, 1.88832e+06
-7.09555e-22, 1.99906e+06
-6.80158e-22, 1.65884e+06
-6.3738e-22,  2.0952e+06
-5.96481e-22, 2.50129e+06
-7.33106e-22, 1.94339e+06
-6.19259e-22, 2.01313e+06
-6.13653e-22, 2.19381e+06
-6.47305e-22, 2.00952e+06
-6.32889e-22, 2.61263e+06
-6.62548e-22,  2.0368e+06
-5.75323e-22, 1.82418e+06
-6.8177e-22,   1.704e+06
-7.11684e-22, 2.04078e+06
-7.14499e-22, 1.69622e+06
-6.72303e-22,  1.6354e+06
-7.37326e-22, 1.95891e+06
-7.31193e-22, 1.70039e+06
-6.34664e-22, 1.73777e+06
-6.62532e-22, 1.75799e+06
-5.61369e-22, 2.15808e+06
-5.56988e-22, 2.13535e+06
-5.34491e-22, 2.95402e+06
-5.99317e-22, 2.38004e+06
-6.10366e-22, 1.69131e+06
-5.77329e-22, 2.04101e+06
-6.61613e-22,   2.009e+06
-7.12357e-22, 2.14339e+06
-6.61886e-22, 2.07514e+06
-6.06207e-22, 1.97762e+06
-5.59985e-22, 2.01545e+06
-6.47156e-22,  1.8562e+06
-5.69734e-22,  2.4429e+06
-5.86881e-22, 1.98329e+06
-5.90627e-22, 1.89994e+06
-6.51827e-22, 2.06144e+06
-5.97037e-22, 2.12487e+06
-5.39239e-22, 2.21214e+06
-5.24923e-22, 2.41107e+06
-6.07094e-22, 2.15458e+06
-5.83513e-22, 2.28026e+06
-6.2687e-22, 1.87709e+06
-6.60448e-22, 1.56242e+06
-6.15259e-22, 1.87244e+06
-7.09472e-22,   1.659e+06
-8.18032e-22, 1.99177e+06
-8.99725e-22, 1.86604e+06
-8.12326e-22, 1.83773e+06
-8.30702e-22, 2.13248e+06
-7.9616e-22, 1.78085e+06
-8.08398e-22, 2.05927e+06
-6.96388e-22, 2.17787e+06
-7.064e-22, 2.12981e+06
-6.98201e-22, 2.25366e+06
-6.89732e-22, 2.12928e+06
-7.0447e-22, 1.96928e+06
-6.05091e-22, 2.68594e+06
-6.15273e-22, 1.81387e+06
-5.21277e-22, 2.59376e+06
-6.39717e-22,  2.2049e+06
-7.19413e-22, 2.12851e+06
-6.91928e-22, 2.42651e+06
-8.04977e-22, 1.68054e+06
-7.85417e-22, 1.83285e+06
-7.66041e-22, 1.60513e+06
-6.97175e-22, 1.70259e+06
-7.09975e-22, 1.97032e+06
-6.3746e-22, 1.98539e+06
-7.0838e-22, 2.03036e+06
-6.33309e-22, 1.72964e+06
-5.94697e-22, 2.29042e+06
-6.61263e-22, 2.12552e+06
-7.57217e-22, 1.97393e+06
-8.06449e-22, 1.71322e+06
-7.20053e-22, 1.94292e+06
-6.85118e-22, 1.70913e+06
-6.92106e-22, 1.82384e+06
-7.18685e-22, 2.00095e+06
-6.54914e-22, 2.02857e+06
-6.97594e-22, 1.84693e+06
-5.38078e-22, 2.14381e+06
-6.17723e-22, 1.79302e+06
-6.64525e-22, 1.91441e+06
-6.52834e-22, 2.28709e+06
-6.53192e-22, 2.35616e+06
-7.19152e-22, 1.69942e+06
-6.98777e-22, 1.78043e+06
-6.70758e-22, 1.72595e+06
-7.27885e-22, 1.90355e+06
-6.42025e-22, 2.75183e+06
-7.27263e-22, 2.14098e+06
-6.22904e-22, 2.07645e+06
-6.12534e-22,  2.0169e+06
-5.26394e-22, 1.87348e+06
-6.25215e-22, 1.99583e+06
-7.12476e-22, 2.31211e+06
-6.84774e-22, 2.04116e+06
-6.54376e-22,  2.2362e+06
-7.16169e-22,  2.6718e+06
-7.16821e-22, 1.53913e+06
-7.03971e-22, 1.86323e+06
-7.07976e-22, 1.69882e+06
-7.49967e-22, 1.67874e+06
-8.41028e-22, 1.73324e+06
-6.92551e-22, 1.89828e+06
-5.93111e-22, 2.18201e+06
-5.34612e-22, 2.17513e+06
-6.2218e-22, 1.97325e+06
-6.17965e-22, 2.63128e+06
-6.02472e-22, 2.39497e+06
-6.88055e-22, 1.88024e+06
-7.40339e-22, 1.62262e+06
-5.88723e-22, 1.77862e+06
-6.57358e-22, 1.72705e+06
-7.14375e-22, 1.94463e+06
-6.56347e-22, 1.72205e+06
-6.95461e-22, 1.66854e+06
-6.79977e-22, 2.21107e+06
-5.8547e-22,  2.2968e+06
-6.23011e-22, 2.05136e+06
-6.39157e-22,  1.9263e+06
-5.69796e-22, 2.03564e+06
-6.183e-22, 2.33901e+06
-6.0649e-22, 3.02826e+06
-7.45291e-22, 2.96907e+06
-8.1373e-22, 2.02361e+06
-8.83854e-22, 1.65392e+06
-9.11702e-22,  1.7253e+06
-9.09249e-22,   1.959e+06
-8.2122e-22, 1.96611e+06
-7.52103e-22, 1.89077e+06
-7.16516e-22, 2.60499e+06
-7.3903e-22, 2.87086e+06
-7.16963e-22, 2.61726e+06
-6.99161e-22, 2.40718e+06
-7.54585e-22, 2.05927e+06
-5.88364e-22, 1.90952e+06
-5.51581e-22, 1.84405e+06
-5.85656e-22, 2.24234e+06
-7.17215e-22, 2.74825e+06
-6.63017e-22,  2.4285e+06
-5.94555e-22, 1.79974e+06
-6.11748e-22, 2.13936e+06
-5.38587e-22, 2.03967e+06
-6.11377e-22, 2.16276e+06
-7.40199e-22, 1.86056e+06
-7.02593e-22, 2.12037e+06
-7.22153e-22, 1.67354e+06
-7.87502e-22, 1.57231e+06
-7.05113e-22,  1.9224e+06
-6.22703e-22, 2.78445e+06
-7.56869e-22, 2.16826e+06
-6.68755e-22, 2.42517e+06
-6.73145e-22, 2.45839e+06
-6.30043e-22, 2.31409e+06
-5.20919e-22, 2.32406e+06
-6.535e-22, 1.63857e+06
-6.7846e-22, 1.70234e+06
-6.69469e-22, 1.81539e+06
-7.24538e-22, 2.10614e+06
-7.04748e-22, 2.59098e+06
-6.83269e-22, 2.31078e+06
-6.70736e-22, 2.27119e+06
-6.8668e-22, 2.25127e+06
-6.61995e-22, 1.59485e+06
-6.64794e-22, 2.12223e+06
-6.81276e-22, 1.96757e+06
-5.28681e-22, 2.21521e+06
-5.21152e-22, 2.38131e+06
-5.98529e-22, 2.25342e+06
-5.66598e-22, 2.32099e+06
-6.58578e-22, 1.96043e+06
-6.12458e-22, 1.82829e+06
-6.57805e-22, 1.96194e+06
-6.43545e-22, 1.87106e+06
-5.33101e-22, 2.99462e+06
-6.45054e-22, 1.85829e+06
-6.69898e-22, 1.90145e+06
-6.48546e-22, 1.86062e+06
-6.47849e-22, 1.77335e+06
-7.76102e-22, 1.90142e+06
-7.462e-22, 1.88086e+06
-7.20814e-22, 1.79774e+06
-6.89624e-22, 1.66643e+06
-6.32191e-22,  2.1303e+06
-6.81564e-22, 2.16665e+06
-6.75759e-22, 2.18601e+06
-6.7096e-22, 2.05304e+06
-7.11037e-22, 2.16436e+06
-6.05436e-22, 2.30941e+06
-5.83929e-22, 2.53046e+06
-5.43559e-22, 2.73181e+06
-5.83518e-22, 2.42952e+06
-6.99068e-22, 2.19296e+06
-5.64484e-22, 2.67415e+06
-5.11355e-22, 2.81552e+06
-6.22273e-22, 2.01982e+06
-4.74953e-22, 2.80044e+06
-5.76933e-22, 2.57627e+06
-5.26762e-22, 1.92792e+06
-5.11665e-22, 2.29347e+06
-5.33243e-22, 2.83169e+06
-6.15439e-22, 1.79806e+06
-6.14521e-22, 2.28798e+06
-6.8242e-22, 1.71601e+06
-6.23841e-22, 1.60926e+06
-5.76372e-22, 1.67732e+06
-6.19193e-22, 2.10747e+06
-6.79895e-22,  2.3599e+06
-7.01776e-22,  2.2566e+06
-7.49811e-22, 1.82395e+06
-6.73409e-22, 1.59006e+06
-6.91526e-22, 2.34051e+06
-8.04537e-22,   1.614e+06
-8.23589e-22, 1.73812e+06
-6.62152e-22,  2.1425e+06
-7.47781e-22, 1.79379e+06
-7.51945e-22, 1.96816e+06
-8.11692e-22, 1.87372e+06
-7.73993e-22, 2.02307e+06
-6.7528e-22, 1.47068e+06
-7.06936e-22, 1.47015e+06
-6.71467e-22, 1.85614e+06
-6.54743e-22, 1.98912e+06
-6.93689e-22, 1.98384e+06
-6.57336e-22, 2.01386e+06
-6.87088e-22, 1.92349e+06
-7.38615e-22, 1.88754e+06
-6.74871e-22,  1.8737e+06
-7.33521e-22, 2.63737e+06
-7.58165e-22, 1.97457e+06
-7.1273e-22, 2.53731e+06
-6.61201e-22, 2.92693e+06
-7.35277e-22, 2.55984e+06
-6.5281e-22, 2.99007e+06
-6.72445e-22, 2.64405e+06
-7.10904e-22, 3.00577e+06
-6.71137e-22, 2.49611e+06
-7.44801e-22, 2.52843e+06
-7.28287e-22, 2.00176e+06
-8.5894e-22, 1.97091e+06
-8.49532e-22, 1.79647e+06
-8.69427e-22, 1.87978e+06
-8.40896e-22, 2.11122e+06
-7.54167e-22, 1.93905e+06
-8.17988e-22,  2.0188e+06
-7.98434e-22, 2.01761e+06
-7.36523e-22, 2.51659e+06
-7.54209e-22, 3.18339e+06
-6.99457e-22, 2.57611e+06
-7.62316e-22, 1.57329e+06
-7.89289e-22, 1.51523e+06
-7.83191e-22, 1.53445e+06
-7.10903e-22, 2.29375e+06
-6.09037e-22, 1.92515e+06
-6.52608e-22, 2.00723e+06
-6.9857e-22, 2.77648e+06
-5.89866e-22, 2.37659e+06
-6.715e-22, 2.57069e+06
-6.96669e-22, 2.06182e+06
-5.98667e-22, 1.66682e+06
-6.38191e-22, 2.19451e+06
-5.57427e-22, 2.11778e+06
-6.22086e-22, 1.67794e+06
-6.16509e-22, 2.22257e+06
-6.84126e-22, 2.11718e+06
-5.93897e-22, 2.25112e+06
-6.97717e-22, 1.72394e+06
-6.90451e-22, 1.91396e+06
-6.23206e-22,  2.3969e+06
-6.49469e-22, 2.00331e+06
-7.243e-22, 2.18227e+06
-6.66738e-22,  2.0783e+06
-6.67212e-22, 2.16832e+06
-6.56771e-22, 1.97801e+06
-7.59184e-22, 2.15902e+06
-7.27985e-22, 1.89159e+06
-7.92657e-22,  2.0123e+06
-6.36877e-22, 1.69953e+06
-7.88511e-22, 1.86433e+06
-7.93256e-22, 2.09638e+06
-7.99496e-22, 1.68732e+06
-7.53864e-22, 1.64302e+06
-7.50067e-22, 1.51967e+06
-6.79018e-22, 1.70439e+06
-6.6165e-22, 1.88958e+06
-6.99105e-22, 1.65972e+06
-7.51522e-22, 1.95293e+06
-7.47771e-22, 2.10206e+06
-8.38676e-22, 1.55624e+06
-8.53896e-22, 1.93105e+06
-8.41864e-22, 1.93751e+06
-8.49282e-22, 2.19037e+06
-8.80999e-22, 1.84856e+06
-8.68333e-22,  2.1608e+06
-7.50277e-22, 2.17969e+06
-7.33302e-22,  2.5149e+06
-8.04697e-22, 1.97456e+06
-8.00577e-22, 2.03162e+06
-7.53391e-22, 1.91732e+06
-8.20501e-22, 1.80905e+06
-7.16283e-22, 1.78571e+06
-7.82147e-22, 1.83222e+06
-7.19077e-22, 2.28257e+06
-7.24252e-22, 1.62911e+06
-6.57048e-22, 1.56476e+06
-6.54874e-22, 1.87995e+06
-6.36418e-22, 2.26415e+06
-6.66796e-22, 2.45507e+06
-7.20918e-22, 2.07781e+06
-8.22089e-22,  1.8694e+06
-8.67511e-22, 2.00092e+06
-9.19838e-22, 2.05669e+06
-7.54535e-22, 2.67296e+06
-9.04441e-22, 2.41073e+06
-8.77641e-22, 2.23294e+06
-7.85052e-22, 2.24947e+06
-8.24158e-22, 2.13362e+06
-8.02119e-22, 2.27904e+06
-7.28945e-22, 2.23432e+06
-6.32733e-22, 1.82322e+06
-7.27677e-22, 1.95787e+06
-7.1277e-22, 2.51218e+06
-6.97097e-22, 2.20037e+06
-6.28535e-22, 2.11453e+06
-6.41317e-22, 2.16035e+06
-6.62055e-22, 1.98967e+06
-5.55721e-22, 2.14899e+06
-7.15156e-22,   1.806e+06
-7.03976e-22, 2.07054e+06
-7.428e-22, 1.99936e+06
-6.4164e-22, 1.61034e+06
-6.72801e-22, 1.70507e+06
-6.50958e-22, 2.26226e+06
-5.77464e-22, 2.12012e+06
-5.93488e-22, 1.90277e+06
-6.34576e-22, 2.11216e+06
-6.58831e-22, 2.22583e+06
-6.66323e-22, 2.03667e+06
-6.74067e-22, 2.53674e+06
-7.42298e-22, 2.35237e+06
-7.09422e-22, 2.27637e+06
-7.21266e-22, 1.58521e+06
-7.53186e-22, 1.73876e+06
-7.87758e-22, 2.02486e+06
-8.23369e-22, 1.38537e+06
-8.44765e-22, 2.10021e+06
-8.11964e-22, 1.89209e+06
-8.99474e-22, 2.02249e+06
-9.13504e-22, 1.99482e+06
-9.5918e-22, 1.86108e+06
-8.50332e-22, 2.10841e+06
-9.12804e-22, 1.80159e+06
-8.08956e-22, 1.79972e+06
-8.0896e-22, 1.86103e+06
-7.25645e-22, 2.19056e+06
-6.03529e-22, 2.14634e+06
-6.51371e-22, 1.61334e+06
-6.91477e-22, 1.95712e+06
-6.50877e-22,  1.9327e+06
-6.72175e-22, 1.67264e+06
-7.10083e-22,  2.6147e+06
-7.00493e-22, 2.56014e+06
-8.16712e-22, 2.35699e+06
-7.89222e-22,  1.7881e+06
-7.25422e-22, 2.11935e+06
-8.89852e-22, 2.02679e+06
-9.17382e-22, 1.71635e+06
-9.52983e-22, 2.09296e+06
-9.87071e-22, 1.97538e+06
-9.08185e-22, 1.66811e+06
-8.45873e-22, 1.62129e+06
-8.34786e-22, 1.97258e+06
-7.44077e-22, 1.70669e+06
-6.32252e-22, 2.09145e+06
-5.82277e-22, 1.65434e+06
-6.80767e-22, 1.77574e+06
-7.65524e-22, 2.32821e+06
-7.53053e-22,  1.8634e+06
-6.2655e-22, 2.13883e+06
-6.20719e-22, 2.50568e+06
-6.59454e-22, 2.33045e+06
-7.54357e-22, 1.83173e+06
-6.83664e-22, 2.11915e+06
-7.61382e-22,    1.96e+06
-6.75881e-22, 1.80369e+06
