-7.76632,     6.38675
-7.65875,      6.9759
-7.63826,     7.10649
-7.59218,     7.33306
-7.61914,     7.19718
-7.60137,     7.28669
-7.51824,     7.76095
-7.57504,     7.44641
-7.64601,     7.05574
-7.66566,     6.94656
-7.61353,     7.23622
-7.64447,     7.04888
-7.6231,     7.19822
-7.49163,     7.90776
-7.52399,     7.74348
-7.53747,     7.69426
-7.51323,     7.81096
-7.56983,      7.4964
-7.50611,     7.85281
-7.54878,      7.6435
-7.58634,     7.41842
-7.59126,     7.39588
-7.60908,     7.28427
-7.67451,      6.9028
-7.59144,      7.3849
-7.60533,     7.31707
-7.59503,      7.3674
-7.52638,     7.71189
-7.53929,     7.66616
-7.52123,       7.751
-7.57226,     7.46762
-7.58385,     7.38744
-7.44596,     8.12477
-7.4706,     7.96962
-7.52742,     7.69392
-7.50673,     7.81308
-7.45326,      8.1154
-7.4351,     8.21337
-7.55775,     7.51152
-7.60328,     7.27324
-7.55662,     7.52825
-7.52336,     7.72456
-7.54469,     7.62136
-7.57491,     7.44596
-7.5256,     7.71244
-7.5141,     7.77383
-7.55658,     7.54044
-7.57646,     7.39341
-7.62619,     7.14417
-7.58344,     7.37843
-7.52623,     7.70871
-7.59782,     7.34225
-7.57351,     7.45172
-7.53188,     7.67652
-7.5097,     7.80678
-7.5561,     7.54027
-7.50068,     7.87198
-7.5149,     7.75798
-7.52798,      7.6654
-7.52127,     7.74009
-7.58235,     7.37998
-7.62496,     7.15245
-7.57707,     7.40481
-7.56781,     7.45815
-7.59507,     7.29729
-7.63812,     7.06134
-7.61587,     7.18385
-7.61829,     7.17214
-7.56189,     7.51407
-7.51812,     7.75307
-7.57673,       7.473
-7.63356,     7.13621
-7.67476,     6.89444
-7.61207,     7.23005
-7.67482,     6.82908
-7.62024,     7.13448
-7.58996,     7.30528
-7.57522,     7.39117
-7.52894,     7.64849
-7.57155,     7.43713
-7.55285,     7.54194
-7.5639,     7.49405
-8.04187,     4.88632
-7.93541,     5.46875
-7.89606,      5.7047
-7.86621,     5.85594
-7.87053,     5.83346
-7.8406,     6.00982
-7.80369,     6.21598
-7.76127,     6.46084
-7.72331,     6.65214
-7.67177,     6.94354
-7.63747,     7.14625
-7.63669,     7.14695
-7.57022,     7.46677
-7.56888,     7.49524
-7.60848,     7.27345
-7.61669,     7.23142
-7.51823,     7.77675
-7.43593,     8.23921
-7.41351,      8.3417
-7.53356,     7.68696
-7.6214,     7.17448
-7.60721,     7.24686
-7.66524,     6.93168
-7.62157,     7.16964
-7.65391,     6.98841
-7.66663,     6.91534
-7.66687,     6.91315
-7.57366,     7.43172
-7.65866,     6.94349
-7.6659,     6.89386
-7.62498,     7.11576
-7.56766,     7.48693
-7.56622,     7.47227
-7.55112,     7.58567
-7.50866,      7.8229
-7.50042,     7.87421
-7.54575,     7.62196
-7.45497,     8.10353
-7.45933,     8.08705
-7.46135,     8.09277
-7.58401,     7.42479
-7.57466,     7.48887
-7.61044,     7.26704
-7.63419,     7.12316
-7.66231,     6.96288
-7.62609,     7.15304
-7.58542,     7.35189
-7.57319,     7.46204
-7.60594,     7.26763
-7.56701,     7.46443
-7.57253,     7.43463
-7.54399,     7.55052
-7.50929,     7.76398
-7.5536,     7.51449
-7.57054,     7.41881
-7.60354,     7.23286
-7.60079,     7.28183
-7.50975,     7.78165
-7.4793,      7.9466
-7.53942,     7.60178
-7.45413,     8.10576
-7.46448,     8.01228
-7.54179,     7.62973
-7.56138,     7.53425
-7.54919,     7.59492
-7.62794,     7.17617
-7.59233,     7.36922
-7.64664,     7.05261
-7.56348,     7.53947
-7.55791,     7.56734
-7.58839,     7.36551
-7.54989,     7.61591
-7.59295,      7.3772
-7.50156,     7.90762
-7.48654,     7.97813
-7.47075,     8.03449
-7.52812,     7.68633
-7.49626,     7.85648
-7.53563,     7.65127
-7.54628,     7.60406
-7.59145,     7.38057
-7.65158,     7.05109
-7.6073,     7.25726
-7.66665,     6.90828
-7.53583,     7.64829
-7.50473,     7.81136
-7.53807,     7.61272
-7.51495,      7.7353
-7.43379,     8.15616
-7.44876,     8.03783
-7.46513,      8.0114
-7.52572,     7.66542
-7.63684,     7.05351
-7.54103,     7.61165
-7.63308,     7.10337
-7.65563,     6.96712
-7.62838,     7.14796
-7.51522,     7.76677
-7.58416,     7.38202
-7.5957,     7.29928
-8.16586,     4.17793
-8.07607,     4.69295
-7.97091,     5.29787
-7.84522,       5.977
-7.7434,     6.54475
-7.75913,      6.4595
-7.72946,     6.63214
-7.74108,     6.54611
-7.74271,     6.54948
-7.78038,     6.31617
-7.76665,      6.3762
-7.74194,      6.5174
-7.76606,     6.36278
-7.80523,     6.16301
-7.74872,     6.50872
-7.69551,     6.78388
-7.68786,     6.84628
-7.66222,     6.94257
-7.64463,     7.03964
-7.67766,     6.87627
-7.60615,     7.27491
-7.68359,     6.84893
-7.68425,     6.84712
-7.64407,      7.0649
-7.63594,     7.12829
-7.52424,     7.73465
-7.5135,     7.77199
-7.52697,     7.69533
-7.57962,     7.38252
-7.6522,     7.01845
-7.5763,     7.43548
-7.53587,     7.66263
-7.50666,      7.8164
-7.43095,     8.22158
-7.48703,     7.93441
-7.45724,     8.12205
-7.4758,     8.02615
-7.50454,     7.84597
-7.61144,     7.24309
-7.53122,     7.72518
-7.56498,     7.57569
-7.58583,     7.45971
-7.54801,     7.69419
-7.61381,      7.2828
-7.65123,     7.11961
-7.58204,     7.46349
-7.61772,     7.23941
-7.60859,     7.30058
-7.56492,     7.54259
-7.5388,     7.73213
-7.52051,     7.78843
-7.456,     8.13148
-7.42701,     8.30642
-7.37663,     8.59214
-7.32697,     8.84233
-7.34613,     8.71763
-7.37657,     8.54044
-7.43249,     8.22189
-7.4149,      8.3369
-7.5465,     7.59867
-7.62535,     7.17033
-7.64795,     7.05724
-7.62796,     7.14948
-7.64825,     7.04638
-7.67442,     6.91257
-7.61352,     7.24364
-7.58285,     7.43272
-7.5011,     7.82396
-7.49896,     7.84935
-7.49433,     7.84583
-7.46432,     8.03088
-7.38293,     8.47173
-7.43673,     8.16953
-7.49676,     7.84929
-7.48841,      7.9235
-7.38928,     8.44804
-7.45357,     8.09585
-7.57695,     7.42738
-7.60906,      7.2303
-7.49056,     7.86887
-7.49742,      7.8178
-7.54671,     7.55034
-7.45281,     8.07796
-7.45604,     8.06954
-7.50323,     7.82339
-7.50867,     7.80374
-7.49394,     7.91078
-7.47797,     7.99489
-7.47814,     7.95257
-7.48002,     7.94926
-7.43251,     8.20622
-7.38623,     8.46324
-7.38187,     8.49294
-7.43084,     8.23148
-7.42662,     8.26295
-7.46175,      8.0803
-7.47008,     8.05394
-7.47426,     8.00945
-7.49336,     7.93776
-7.43258,     8.28613
-8.01553,     5.05591
-7.94678,     5.39111
-7.92485,     5.52018
-7.93259,     5.46888
-7.95126,     5.36618
-7.96671,     5.27482
-7.94352,     5.42295
-7.91859,     5.51582
-7.89531,     5.62943
-7.83644,     5.98816
-7.83807,     5.95018
-7.90724,     5.59477
-7.8633,     5.84726
-7.80435,      6.1722
-7.733,     6.58275
-7.7304,     6.59546
-7.67419,     6.88823
-7.70254,     6.75939
-7.62873,     7.16049
-7.69159,     6.82575
-7.70569,     6.73304
-7.81226,     6.08932
-7.75596,     6.43882
-7.71893,     6.64671
-7.68381,     6.83726
-7.71744,     6.61884
-7.71878,     6.59645
-7.71739,     6.59479
-7.60297,     7.27537
-7.52543,     7.70592
-7.52778,      7.7116
-7.54353,     7.61869
-7.63008,     7.13767
-7.73751,     6.51745
-7.67572,     6.87163
-7.652,     7.01958
-7.67915,     6.88428
-7.62506,     7.21434
-7.63761,     7.11748
-7.67488,      6.9133
-7.64475,     7.07496
-7.62658,     7.16414
-7.62529,     7.16429
-7.63167,     7.10552
-7.69911,     6.72388
-7.62701,     7.12367
-7.58503,     7.34939
-7.65115,     6.97746
-7.53854,     7.62619
-7.45815,     8.06569
-7.45574,     8.08535
-7.44586,     8.13629
-7.44376,     8.14318
-7.44057,     8.19808
-7.554,     7.58338
-7.51256,     7.80534
-7.41845,     8.32237
-7.43902,     8.18941
-7.5328,     7.70003
-7.61088,     7.24974
-7.50048,     7.84605
-7.5693,     7.47464
-7.58935,      7.3575
-7.55865,     7.54136
-7.53174,     7.66194
-7.56204,     7.50314
-7.48725,     7.93633
-7.58877,      7.3422
-7.58477,     7.36751
-7.60629,     7.25669
-7.57504,     7.43215
-7.58952,     7.36034
-7.52358,     7.70398
-7.50728,     7.81277
-7.45488,     8.13643
-7.46512,     8.03805
-7.41937,     8.29111
-7.34139,     8.74972
-7.45281,     8.11436
-7.40803,     8.38828
-7.43068,     8.27575
-7.33278,     8.80452
-7.368,     8.59636
-7.35953,     8.63841
-7.40784,     8.39672
-7.45609,     8.12194
-7.40824,     8.39595
-7.50064,     7.88092
-7.52439,     7.75678
-7.56261,     7.52098
-7.65957,     6.96362
-7.58767,     7.35895
-7.59898,     7.30619
-7.63289,     7.06743
-7.64632,     6.98849
-7.63909,     7.05403
-7.6578,     6.96392
-7.63185,     7.11119
-7.60847,     7.27306
-7.5736,     7.49141
-8.07333,     4.71345
-7.98933,     5.18809
-7.9387,     5.46645
-7.91695,     5.54736
-7.90813,     5.59845
-7.90291,     5.65161
-7.8495,     5.94409
-7.82842,     6.05176
-7.8429,     5.98991
-7.85211,     5.95768
-7.88224,     5.80561
-7.80947,     6.18535
-7.76665,     6.42752
-7.77701,     6.36318
-7.69449,     6.80337
-7.5871,     7.38951
-7.63012,     7.15143
-7.5712,     7.47621
-7.61114,       7.229
-7.68275,     6.84639
-7.65857,     7.00564
-7.74913,     6.45884
-7.65927,      6.9702
-7.66222,     6.98208
-7.5791,     7.41007
-7.64804,     7.05482
-7.54119,     7.67755
-7.592,     7.37578
-7.54761,     7.61812
-7.58259,     7.39304
-7.56661,      7.4667
-7.55491,     7.58194
-7.57234,     7.48461
-7.56743,     7.48992
-7.46612,     8.06668
-7.52206,     7.75942
-7.57581,     7.47806
-7.57791,     7.44932
-7.56165,      7.5533
-7.44065,     8.22105
-7.50154,     7.83035
-7.45015,     8.13896
-7.40822,     8.35774
-7.45563,     8.08723
-7.47575,     7.97974
-7.54539,     7.60839
-7.45687,     8.07935
-7.53967,     7.60663
-7.57254,      7.4307
-7.65225,     6.99455
-7.64971,     7.02477
-7.68298,     6.82458
-7.69996,     6.71851
-7.67792,     6.84514
-7.64544,     7.02142
-7.72621,      6.5687
-7.71006,     6.66708
-7.70042,     6.76622
-7.66667,     6.93006
-7.68788,     6.83282
-7.71215,     6.67722
-7.7404,     6.53732
-7.7512,     6.44018
-7.71938,     6.59777
-7.79216,     6.21148
-7.83047,     5.99496
-7.7609,     6.38371
-7.68878,     6.79915
-7.7275,     6.58678
-7.69181,     6.77707
-7.66544,     6.91139
-7.6202,     7.20787
-7.64779,     7.02702
-7.60113,      7.3007
-7.59801,     7.30223
-7.63954,     7.06185
-7.59464,     7.30455
-7.54317,     7.56195
-7.59279,     7.29656
-7.591,     7.32327
-7.45948,     8.01254
-7.57918,     7.37866
-7.61656,     7.18838
-7.57755,     7.40428
-7.55326,     7.53424
-7.53145,     7.65232
-7.59706,     7.30579
-7.60847,     7.27878
-7.57489,     7.44558
-7.51001,     7.82409
-7.55018,     7.56711
-7.6414,     7.05812
-7.6871,       6.806
-7.69529,     6.76146
-7.61925,     7.21297
-7.69664,     6.77345
-7.71852,     6.64688
-7.74098,     6.50189
-7.66257,     6.90693
-7.70052,     6.73288
-8.16988,     4.16007
-8.00993,     5.06158
-7.98839,     5.15621
-7.90947,     5.62378
-7.86852,     5.83638
-7.78402,     6.35175
-7.79631,     6.27149
-7.76769,     6.39048
-7.78777,     6.29498
-7.82041,     6.12289
-7.81299,     6.14776
-7.80004,     6.22995
-7.76805,     6.40498
-7.78914,     6.27773
-7.77001,      6.3764
-7.7496,     6.50792
-7.66937,     6.93204
-7.68336,     6.83372
-7.62884,     7.16413
-7.58092,      7.4211
-7.54326,      7.6434
-7.58403,     7.39831
-7.55643,     7.53325
-7.60503,     7.28418
-7.56765,     7.49523
-7.4284,     8.29193
-7.42415,     8.29141
-7.48138,     7.95361
-7.55516,     7.50237
-7.6017,     7.26956
-7.55946,     7.48565
-7.61873,     7.18342
-7.58511,     7.38816
-7.60801,     7.24964
-7.50276,      7.8533
-7.49698,     7.87731
-7.45601,      8.1102
-7.4995,      7.8656
-7.48836,     7.94098
-7.51493,     7.76711
-7.51586,     7.79676
-7.61205,     7.25106
-7.62701,     7.17393
-7.66818,     6.92871
-7.665,     6.94637
-7.68992,     6.79999
-7.68872,     6.79268
-7.6754,     6.83977
-7.69404,     6.74943
-7.68758,     6.78221
-7.62533,     7.13187
-7.65252,     6.97385
-7.57704,     7.41441
-7.53639,     7.61904
-7.50807,      7.7624
-7.47405,     7.95629
-7.47026,     7.97946
-7.59613,     7.30525
-7.51743,     7.69943
-7.59614,     7.27051
-7.63764,     7.05978
-7.58806,     7.35156
-7.55247,     7.52144
-7.57361,     7.42217
-7.57026,     7.44372
-7.58133,     7.38393
-7.56266,     7.48024
-7.55288,     7.55369
-7.5618,     7.48941
-7.56411,     7.46755
-7.56695,     7.43061
-7.55418,     7.51424
-7.61051,     7.20279
-7.59133,     7.32904
-7.58042,     7.39136
-7.56151,     7.53026
-7.58234,     7.41426
-7.61237,     7.27503
-7.59156,     7.37034
-7.64285,     7.09849
-7.70928,     6.70881
-7.69243,     6.76122
-7.66915,     6.91806
-7.68756,     6.80881
-7.65824,     6.96834
-7.59279,     7.33956
-7.60544,     7.27452
-7.66987,     6.91939
-7.70768,     6.69311
-7.64003,     7.06345
-7.64805,     7.01644
-7.62444,     7.11082
-7.61925,     7.14465
-7.61224,     7.21018
-7.68179,      6.8357
-7.64136,     7.05335
-7.65307,      6.9875
-7.59495,     7.28139
-7.5728,      7.4132
-7.61465,     7.23529
-8.08881,     4.61568
-8.03877,     4.89076
-8.00798,     5.09847
-7.87039,     5.86282
-7.82883,     6.10992
-7.76302,     6.47567
-7.77351,     6.35548
-7.87617,     5.76707
-7.84313,     5.95886
-7.7876,     6.24639
-7.70165,     6.74629
-7.67001,     6.93371
-7.60222,      7.3035
-7.60561,     7.28408
-7.57076,     7.47731
-7.55707,     7.55162
-7.48939,      7.8906
-7.46983,     8.03357
-7.4215,     8.31723
-7.39829,     8.42472
-7.43284,     8.26262
-7.34015,     8.75963
-7.43741,      8.2236
-7.40417,     8.39277
-7.50573,     7.81303
-7.48411,     7.90457
-7.44996,     8.11435
-7.48514,     7.92015
-7.56961,     7.48069
-7.5152,     7.76849
-7.51595,     7.76031
-7.5114,      7.8033
-7.51845,     7.71897
-7.57746,     7.43293
-7.49568,      7.8982
-7.46566,     8.05522
-7.55094,     7.60916
-7.50253,     7.87554
-7.58075,     7.41894
-7.52074,      7.7286
-7.5204,     7.70698
-7.52765,     7.64406
-7.55444,     7.55307
-7.50543,     7.81473
-7.4854,     7.93841
-7.43795,      8.1657
-7.40469,     8.34075
-7.49507,     7.83914
-7.52454,      7.6724
-7.52206,     7.70761
-7.56376,     7.47858
-7.5926,     7.30506
-7.57382,     7.39156
-7.61793,     7.15521
-7.51339,     7.78387
-7.55317,     7.59176
-7.57131,     7.48349
-7.62773,     7.18377
-7.60354,     7.30738
-7.61369,     7.24998
-7.65217,     7.01006
-7.66535,     6.93939
-7.65769,     6.99018
-7.66614,     6.92406
-7.63626,     7.07037
-7.62018,     7.16905
-7.59464,     7.29191
-7.55499,     7.50786
-7.56817,     7.45049
-7.53955,     7.60192
-7.52683,     7.64829
-7.54297,     7.60692
-7.5561,     7.48835
-7.45922,     8.05459
-7.48757,     7.92139
-7.5351,     7.64849
-7.51291,     7.75149
-7.51214,      7.7687
-7.44445,       8.161
-7.48813,     7.89737
-7.47833,     7.97488
-7.51008,     7.82754
-7.42617,     8.32761
-7.45823,     8.17113
-7.42864,     8.26437
-7.50559,     7.83185
-7.57316,     7.47081
-7.51161,     7.79991
-7.62542,     7.17874
-7.66888,     6.89652
-7.63228,     7.08589
-7.65525,     6.98715
-7.60207,     7.26185
-7.57997,     7.42111
-7.54123,     7.62171
-7.61797,     7.19683
-7.58146,     7.37135
-7.52833,     7.68394
-7.54581,     7.56867
-7.48648,     7.88143
-8.17597,     4.14963
-8.10573,     4.53802
-7.99364,     5.12234
-7.87574,     5.78138
-7.85905,     5.90082
-7.82029,      6.1255
-7.78926,      6.2939
-7.7595,     6.46362
-7.82751,     6.06484
-7.79026,     6.24291
-7.82602,     6.06542
-7.81457,     6.11304
-7.80013,     6.19754
-7.72782,     6.59965
-7.70408,     6.74789
-7.70777,     6.73197
-7.76052,     6.42442
-7.75208,     6.47835
-7.77287,     6.34403
-7.73522,     6.57568
-7.69197,     6.79837
-7.71606,     6.64901
-7.647,     7.03247
-7.691,     6.79986
-7.56565,     7.49436
-7.59848,     7.32032
-7.56242,     7.52875
-7.53128,     7.69224
-7.64332,     7.06549
-7.61232,     7.23114
-7.62414,       7.115
-7.65468,     6.94444
-7.64055,     7.02987
-7.62574,     7.10803
-7.55999,     7.46199
-7.6511,     6.98734
-7.69144,     6.77736
-7.63153,     7.12295
-7.54872,     7.55737
-7.48232,     7.93959
-7.42845,     8.24751
-7.5535,     7.57427
-7.54433,     7.63396
-7.5997,     7.30498
-7.58004,     7.40879
-7.57564,     7.45602
-7.68772,     6.84109
-7.57429,     7.45925
-7.65614,     7.01768
-7.68054,     6.84255
-7.60599,     7.27799
-7.64433,     7.06743
-7.59375,      7.3441
-7.59869,     7.30567
-7.66775,     6.87732
-7.61604,     7.17619
-7.64193,     7.02178
-7.5987,     7.25073
-7.64448,     6.98538
-7.64276,     7.00775
-7.65604,     6.93636
-7.64558,     7.01508
-7.60469,     7.22191
-7.74427,     6.46537
-7.7164,      6.6031
-7.65602,     6.93371
-7.65159,     6.96558
-7.50757,     7.74704
-7.5559,     7.48481
-7.49949,     7.83785
-7.5499,     7.57053
-7.55198,     7.55876
-7.48413,     7.91821
-7.49703,     7.83021
-7.52533,     7.68897
-7.50296,     7.79897
-7.51258,     7.77401
-7.50098,     7.85747
-7.44992,      8.1454
-7.47032,     8.00455
-7.47364,     7.97958
-7.56185,     7.50454
-7.60999,     7.27742
-7.44997,     8.15963
-7.57282,     7.43844
-7.52333,     7.69722
-7.50656,     7.81103
-7.51884,     7.75478
-7.54663,     7.56481
-7.52895,     7.68283
-7.50849,     7.80483
-7.57123,     7.43733
-7.59251,     7.32725
-7.54616,     7.58384
-7.52829,     7.68178
-7.49233,     7.88739
-7.59806,     7.30002
-7.60834,     7.25016
-7.54856,     7.62062
-7.52428,     7.76206
-8.17933,     4.11873
-8.09112,     4.61695
-8.03214,     4.94284
-7.94361,     5.42832
-7.87663,     5.81387
-7.88528,     5.77153
-7.89495,       5.696
-7.89742,     5.66796
-7.8677,     5.83505
-7.80248,     6.18508
-7.81884,      6.1102
-7.82774,     6.05518
-7.71116,     6.69083
-7.65725,     6.99489
-7.58506,     7.37072
-7.56619,     7.49283
-7.56719,     7.47681
-7.64031,     7.03104
-7.66465,      6.8937
-7.72012,     6.59094
-7.72716,     6.57629
-7.65972,     6.96309
-7.75422,     6.44447
-7.68773,     6.82945
-7.69431,     6.74827
-7.69848,      6.7498
-7.70767,      6.6843
-7.67105,     6.91188
-7.67019,     6.92873
-7.68876,      6.8323
-7.66021,     6.99507
-7.69659,     6.81676
-7.69276,     6.84435
-7.64613,     7.07126
-7.63419,     7.16615
-7.62351,     7.22418
-7.60613,     7.26586
-7.64328,     7.08252
-7.67108,      6.9382
-7.74179,     6.53742
-7.6962,     6.76606
-7.69568,     6.75087
-7.6733,     6.88945
-7.6613,      6.9573
-7.68404,     6.84016
-7.68893,     6.76113
-7.69712,     6.72619
-7.71952,     6.62156
-7.74662,       6.462
-7.68147,      6.8319
-7.75944,     6.39028
-7.81271,      6.1184
-7.7436,      6.5015
-7.66936,     6.93117
-7.64318,     7.05652
-7.6283,     7.13991
-7.62332,     7.16492
-7.63604,     7.08377
-7.73015,     6.55746
-7.72884,     6.58169
-7.63491,     7.12834
-7.61316,     7.25873
-7.57355,     7.44853
-7.47732,     7.99635
-7.41161,     8.33183
-7.37749,     8.51296
-7.38488,     8.51684
-7.39521,      8.4725
-7.49556,     7.88564
-7.49741,     7.88093
-7.55038,     7.55852
-7.55874,     7.49451
-7.54825,     7.57504
-7.56178,     7.51282
-7.50171,     7.80275
-7.44928,     8.09335
-7.48753,     7.88524
-7.50383,     7.82209
-7.44266,     8.18502
-7.46334,      8.0684
-7.46999,     8.01892
-7.43778,     8.21212
-7.5566,     7.52953
-7.49825,     7.85788
-7.44664,     8.12691
-7.50026,     7.81686
-7.47989,     7.91182
-7.44766,     8.09027
-7.52256,     7.66907
-7.56605,     7.45634
-7.52317,     7.66081
-7.50208,     7.76827
-7.55686,      7.4677
-7.50623,     7.77137
-7.52779,      7.6738
-7.48364,     7.93269
-7.45417,      8.1463
-7.49377,      7.8805
-7.4961,     7.87975
-7.53844,     7.65536
-8.15532,     4.25218
-8.04268,     4.86777
-7.96956,      5.2776
-7.89718,     5.66345
-7.80366,      6.2123
-7.82073,     6.09061
-7.81588,     6.11325
-7.85587,     5.90096
-7.78045,     6.32783
-7.78272,     6.30688
-7.75119,     6.46902
-7.74606,     6.51665
-7.68174,     6.88785
-7.61468,     7.22767
-7.585,         7.4
-7.58991,      7.3748
-7.61245,     7.26179
-7.63361,     7.11086
-7.61811,     7.19814
-7.55052,     7.57331
-7.57305,     7.47242
-7.56483,     7.50597
-7.58537,     7.38142
-7.54758,     7.56328
-7.58055,     7.38575
-7.5683,     7.43718
-7.65535,     6.94076
-7.5664,     7.40782
-7.55159,     7.50022
-7.47997,     7.92015
-7.42156,     8.25971
-7.50672,     7.78712
-7.57326,     7.41925
-7.52016,     7.74693
-7.50784,     7.81699
-7.50031,     7.88302
-7.54867,        7.61
-7.58022,     7.42211
-7.61311,      7.2206
-7.62598,     7.14595
-7.65487,     7.03222
-7.64023,     7.08716
-7.6299,     7.11959
-7.61054,     7.25147
-7.63147,     7.14218
-7.68851,     6.81195
-7.64036,     7.08164
-7.64593,     7.03228
-7.60147,     7.25908
-7.5637,     7.42618
-7.60695,     7.18978
-7.48808,     7.89324
-7.52392,     7.68538
-7.56699,     7.46268
-7.64239,     7.05237
-7.64931,     7.02136
-7.61116,     7.21193
-7.61624,     7.20113
-7.62305,     7.16118
-7.624,     7.14171
-7.5709,     7.44703
-7.60175,     7.27723
-7.59255,     7.32567
-7.61421,     7.19194
-7.61253,     7.22074
-7.64147,     7.05733
-7.62388,     7.15454
-7.57021,     7.43426
-7.53134,     7.65924
-7.48248,      7.9808
-7.49472,     7.90321
-7.59107,     7.35029
-7.59412,     7.29081
-7.57603,     7.40822
-7.54816,     7.56874
-7.60561,     7.28566
-7.62878,     7.14338
-7.62596,     7.14694
-7.6435,      7.0483
-7.59536,     7.35615
-7.5934,     7.35258
-7.63945,     7.06781
-7.625,     7.15964
-7.63026,     7.15572
-7.58729,     7.41031
-7.55168,     7.64392
-7.56491,     7.56965
-7.57958,     7.46057
-7.54439,     7.63839
-7.62906,     7.14743
-7.6549,     7.01079
-7.68137,     6.87654
-7.60134,     7.29144
-7.63678,     7.11423
-7.61148,     7.20965
-7.64421,     7.05083
-7.58542,     7.37092
-7.53347,      7.6756
-7.55103,     7.55725
-7.57199,     7.45696
-8.11514,     4.46729
-8.0657,     4.72592
-7.9486,     5.38221
-7.88903,     5.70588
-7.86298,     5.87861
 -7.86,     5.86876
-7.86028,     5.85134
-7.88027,     5.73271
-7.86339,     5.83699
-7.87194,     5.77519
-7.78872,     6.26104
-7.70825,     6.72358
-7.71293,     6.66145
-7.70356,     6.72249
-7.73186,     6.57747
-7.77614,     6.30784
-7.68349,     6.83188
-7.6409,     7.09907
-7.63612,         7.1
-7.64094,     7.06514
-7.61131,     7.23303
-7.56038,     7.50855
-7.51766,     7.71217
-7.57375,     7.41732
-7.53072,     7.67471
-7.57219,     7.48081
-7.61538,     7.25938
-7.57929,     7.42578
-7.65462,     7.05621
-7.63336,     7.16774
-7.69362,     6.83057
-7.67897,     6.88975
-7.6469,     7.07862
-7.68607,     6.84089
-7.641,     7.10617
  -7.7,     6.79984
-7.69031,     6.87152
-7.68133,     6.91053
-7.64801,     7.07687
-7.61621,     7.24019
-7.51875,     7.82899
-7.52437,     7.85128
-7.58097,     7.50766
-7.65059,     7.05983
-7.69937,     6.80227
-7.62632,     7.18922
-7.51463,     7.75529
-7.4924,     7.87823
-7.56653,     7.48479
-7.62962,     7.13685
-7.60797,     7.26532
-7.56111,      7.5156
-7.4662,     8.05019
-7.48835,     7.90976
-7.55632,     7.53098
-7.56002,     7.51499
-7.57751,     7.41596
-7.5916,     7.34775
-7.56445,     7.51031
-7.55675,     7.54459
-7.61725,     7.18709
-7.62923,     7.11378
-7.60691,     7.23528
-7.59115,     7.31604
-7.53219,     7.64255
-7.53594,     7.64663
-7.52832,     7.71864
-7.50078,     7.84508
-7.50541,     7.80803
-7.50611,     7.79352
-7.49025,     7.88322
-7.51087,      7.7495
-7.48653,     7.88698
-7.46774,     8.01347
-7.45158,     8.13714
-7.45767,     8.10871
-7.5169,     7.77096
-7.50796,     7.83365
-7.44007,     8.18824
-7.46842,     8.07027
-7.38674,      8.5246
-7.3874,     8.51171
-7.30138,     8.96827
-7.34714,     8.70274
-7.38754,     8.52202
-7.41091,     8.38244
-7.45448,     8.16675
-7.45446,     8.14771
-7.48169,      7.9992
-7.51547,     7.78555
-7.55549,     7.54007
-7.51508,     7.80062
-7.54519,     7.64059
-7.59059,     7.35672
-7.56197,     7.54259
-7.51171,     7.79357
-7.46056,     8.06821
-7.47248,     7.98193
-7.42942,     8.21566
-7.41481,     8.28921
-8.10434,     4.52824
-8.03647,     4.88691
-7.89884,     5.66469
-7.89318,     5.71272
-7.93465,     5.45385
-7.89967,     5.66585
-7.89912,     5.69199
-7.84141,     6.01153
-7.84923,     5.95565
-7.73847,     6.55332
-7.75407,     6.46712
-7.72109,     6.65016
-7.59972,     7.30347
-7.55951,     7.52643
-7.5382,     7.62601
-7.5716,     7.43328
-7.5931,     7.33648
-7.59799,     7.30059
-7.60729,      7.2465
-7.61284,     7.20005
-7.57563,     7.40956
-7.61123,      7.2106
-7.63637,     7.08974
-7.65623,      7.0048
-7.64787,     7.01445
-7.63993,     7.06383
-7.69936,     6.73219
-7.61868,     7.19146
-7.70988,      6.6978
-7.69652,     6.75838
-7.58827,     7.34599
-7.60391,     7.20957
-7.56728,     7.42798
-7.56063,     7.46259
-7.55862,     7.45956
-7.56096,     7.44006
-7.63054,     7.08773
-7.72833,     6.57978
-7.64858,     6.99247
-7.60087,     7.26447
-7.64163,      7.0364
-7.65632,     6.98292
-7.69258,     6.75401
-7.73359,     6.52697
-7.71709,     6.62811
-7.69014,     6.76082
-7.62437,       7.138
-7.62233,     7.17341
-7.6758,     6.88413
-7.65117,     7.04255
-7.57065,     7.48971
-7.58376,     7.42416
-7.5825,     7.41591
-7.5396,     7.64267
-7.57497,     7.46004
-7.54262,     7.63211
-7.53926,     7.67995
-7.53587,       7.703
-7.57193,     7.49824
-7.49404,     7.89275
-7.55202,     7.57594
-7.52523,     7.72307
-7.60424,     7.27442
-7.62424,     7.17484
-7.62385,     7.19184
-7.54064,     7.65211
-7.5605,     7.52599
-7.51976,     7.72892
-7.53221,     7.66287
-7.52968,     7.65698
-7.53757,      7.6374
-7.54401,     7.58365
-7.55572,     7.51251
-7.55555,     7.51766
-7.58413,     7.35707
-7.60453,     7.25267
-7.60329,     7.27374
-7.48956,     7.91212
-7.51788,     7.76495
-7.56148,     7.51482
-7.60122,      7.3159
-7.55277,     7.54327
-7.66082,     6.93906
-7.63023,     7.10089
-7.60826,     7.23621
-7.59926,     7.24334
-7.61592,     7.13997
