-1.70863e-20,  3.5676e+08
-1.7066e-20, 3.58558e+08
-1.69817e-20, 3.67698e+08
-1.69315e-20, 3.73259e+08
-1.69028e-20, 3.76716e+08
-1.68891e-20, 3.77885e+08
-1.70411e-20, 3.62286e+08
-1.70088e-20, 3.64053e+08
-1.71597e-20,   3.475e+08
-1.71727e-20, 3.46779e+08
-1.72875e-20, 3.33188e+08
-1.73284e-20, 3.27309e+08
-1.74572e-20, 3.13261e+08
-1.7366e-20, 3.23042e+08
-1.73722e-20, 3.22635e+08
-1.73561e-20, 3.22389e+08
-1.74048e-20,  3.1778e+08
-1.75231e-20, 3.04615e+08
-1.74604e-20, 3.13298e+08
-1.75658e-20, 3.01424e+08
-1.74561e-20, 3.12851e+08
-1.74295e-20, 3.16356e+08
-1.74578e-20, 3.11779e+08
-1.75732e-20, 2.97944e+08
-1.75452e-20, 3.01536e+08
-1.75408e-20, 3.01313e+08
-1.75641e-20, 2.99235e+08
-1.7419e-20, 3.16963e+08
-1.73435e-20, 3.27186e+08
-1.73506e-20, 3.26518e+08
-1.7379e-20, 3.22065e+08
-1.73284e-20, 3.26666e+08
-1.73618e-20, 3.23541e+08
-1.74429e-20, 3.14189e+08
-1.73749e-20, 3.21604e+08
-1.72549e-20, 3.34473e+08
-1.71865e-20, 3.42973e+08
-1.7136e-20, 3.49199e+08
-1.68825e-20, 3.78196e+08
-1.72136e-20, 3.39972e+08
-1.72085e-20, 3.41465e+08
-1.71719e-20, 3.46029e+08
-1.71557e-20, 3.48713e+08
-1.69139e-20, 3.75381e+08
-1.7155e-20, 3.47885e+08
-1.70646e-20, 3.57547e+08
-1.71383e-20, 3.48687e+08
-1.71648e-20, 3.44157e+08
-1.70925e-20, 3.53922e+08
-1.71265e-20, 3.49328e+08
-1.69991e-20, 3.64224e+08
-1.69684e-20, 3.66744e+08
-1.70369e-20,  3.6012e+08
-1.70741e-20, 3.56706e+08
-1.72215e-20, 3.41004e+08
-1.71048e-20, 3.53594e+08
-1.68541e-20, 3.83309e+08
-1.67925e-20, 3.89254e+08
-1.67875e-20, 3.88879e+08
-1.67629e-20, 3.93997e+08
-1.67239e-20, 3.97557e+08
-1.66669e-20,  4.0217e+08
-1.66747e-20, 4.01566e+08
-1.67576e-20, 3.93841e+08
-1.68462e-20, 3.83408e+08
-1.69007e-20, 3.75972e+08
-1.6826e-20, 3.85892e+08
-1.67555e-20,  3.9347e+08
-1.68401e-20, 3.83973e+08
-1.66591e-20, 4.04926e+08
-1.66392e-20, 4.06125e+08
-1.69391e-20, 3.72232e+08
-1.69648e-20, 3.69209e+08
-1.71766e-20, 3.44253e+08
-1.71888e-20, 3.45436e+08
-1.73718e-20, 3.23613e+08
-1.73372e-20, 3.27671e+08
-1.70704e-20, 3.57985e+08
-1.70371e-20, 3.61766e+08
-1.70241e-20, 3.63126e+08
-1.69568e-20, 3.71057e+08
-1.69489e-20, 3.71637e+08
-1.68866e-20, 3.78104e+08
-1.6855e-20, 3.81308e+08
-1.6914e-20, 3.73986e+08
-1.70748e-20, 3.56199e+08
-1.71514e-20, 3.48118e+08
-1.6941e-20, 3.71691e+08
-1.68782e-20, 3.79024e+08
-1.66038e-20, 4.10153e+08
-1.67344e-20, 3.95324e+08
-1.69052e-20, 3.75114e+08
-1.69258e-20, 3.72812e+08
-1.6812e-20, 3.87396e+08
-1.70315e-20, 3.61137e+08
-1.69651e-20,  3.6873e+08
-1.67937e-20, 3.88373e+08
-1.69397e-20, 3.71221e+08
-1.70631e-20, 3.58356e+08
-1.71947e-20,  3.4207e+08
-1.71949e-20, 3.42481e+08
-1.71154e-20, 3.53208e+08
-1.71633e-20, 3.47492e+08
-1.72317e-20, 3.39962e+08
-1.72371e-20, 3.39033e+08
-1.72083e-20, 3.42553e+08
-1.72606e-20, 3.35767e+08
-1.73161e-20, 3.28845e+08
-1.73027e-20, 3.31109e+08
-1.73959e-20, 3.20295e+08
-1.73255e-20, 3.27682e+08
-1.74167e-20, 3.16891e+08
-1.73713e-20, 3.23364e+08
-1.75243e-20,   3.057e+08
-1.7579e-20, 2.99077e+08
-1.75207e-20, 3.05541e+08
-1.75574e-20, 3.01839e+08
-1.74075e-20, 3.19785e+08
-1.73416e-20, 3.28239e+08
-1.72268e-20, 3.40351e+08
-1.73678e-20, 3.23713e+08
-1.74606e-20, 3.12983e+08
-1.72072e-20, 3.42242e+08
-1.71848e-20,  3.4463e+08
-1.71597e-20, 3.48004e+08
-1.70355e-20,  3.6137e+08
-1.72576e-20, 3.34859e+08
-1.72237e-20,  3.3909e+08
-1.71458e-20, 3.47868e+08
-1.73207e-20, 3.28837e+08
-1.72775e-20, 3.33526e+08
-1.74458e-20, 3.16452e+08
-1.74632e-20, 3.14589e+08
-1.73349e-20, 3.28963e+08
-1.73516e-20, 3.26475e+08
-1.75441e-20, 3.03072e+08
-1.76642e-20, 2.88851e+08
-1.76134e-20, 2.95491e+08
-1.76882e-20, 2.87801e+08
-1.76767e-20, 2.89735e+08
-1.75496e-20,  3.0383e+08
-1.75558e-20, 3.02733e+08
-1.74294e-20, 3.17601e+08
-1.73728e-20, 3.23981e+08
-1.74404e-20, 3.15742e+08
-1.7542e-20, 3.04549e+08
-1.75896e-20, 2.99269e+08
-1.7536e-20, 3.05104e+08
-1.76633e-20, 2.90475e+08
-1.76197e-20, 2.95706e+08
-1.74293e-20, 3.16319e+08
-1.72932e-20, 3.30736e+08
-1.73741e-20, 3.20441e+08
-1.73479e-20, 3.23754e+08
-1.72891e-20, 3.30497e+08
-1.74437e-20, 3.13427e+08
-1.74619e-20, 3.11731e+08
-1.72415e-20, 3.36664e+08
-1.723e-20, 3.37618e+08
-1.71301e-20, 3.50127e+08
-1.70793e-20, 3.53496e+08
-1.71504e-20, 3.47317e+08
-1.70366e-20,  3.5895e+08
-1.70781e-20, 3.54633e+08
-1.69536e-20, 3.70061e+08
-1.70461e-20,  3.5855e+08
-1.71095e-20, 3.51293e+08
-1.69279e-20, 3.72933e+08
-1.70242e-20, 3.61921e+08
-1.70638e-20, 3.57413e+08
-1.68372e-20, 3.82024e+08
-1.68588e-20, 3.79313e+08
-1.69175e-20, 3.72454e+08
-1.68063e-20, 3.85641e+08
-1.69543e-20, 3.69524e+08
-1.6944e-20, 3.72525e+08
-1.68089e-20, 3.87686e+08
-1.6748e-20, 3.95228e+08
-1.69754e-20, 3.69841e+08
-1.69203e-20,  3.7489e+08
-1.70342e-20, 3.63201e+08
-1.73209e-20, 3.30881e+08
-1.73856e-20, 3.21684e+08
-1.71764e-20, 3.45238e+08
-1.71401e-20, 3.50146e+08
-1.72663e-20, 3.37625e+08
-1.71549e-20, 3.49601e+08
-1.71276e-20, 3.51552e+08
-1.71924e-20, 3.43316e+08
-1.71587e-20, 3.46856e+08
-1.71464e-20, 3.48864e+08
-1.69861e-20, 3.67538e+08
-1.69188e-20,  3.7381e+08
-1.69192e-20, 3.73701e+08
-1.70728e-20, 3.57111e+08
-1.72584e-20, 3.36047e+08
-1.73677e-20, 3.21931e+08
-1.73252e-20,  3.2725e+08
-1.73847e-20, 3.21375e+08
-1.73756e-20, 3.21201e+08
-1.75484e-20, 3.01847e+08
-1.75319e-20, 3.03265e+08
-1.74652e-20, 3.11584e+08
-1.72174e-20, 3.41566e+08
-1.73418e-20, 3.27799e+08
-1.7311e-20, 3.30653e+08
-1.74096e-20,  3.1851e+08
-1.75333e-20,  3.0454e+08
-1.73928e-20, 3.20554e+08
-1.72537e-20, 3.38074e+08
-1.72989e-20, 3.32165e+08
-1.72194e-20, 3.40681e+08
-1.72851e-20, 3.33064e+08
-1.72148e-20, 3.41645e+08
-1.70278e-20, 3.64227e+08
-1.72292e-20,  3.3924e+08
-1.71408e-20, 3.50553e+08
-1.7176e-20, 3.45522e+08
-1.70738e-20, 3.56679e+08
-1.71637e-20, 3.45122e+08
-1.7284e-20, 3.32411e+08
-1.71363e-20, 3.49627e+08
-1.7237e-20, 3.37459e+08
-1.72312e-20, 3.37438e+08
-1.7175e-20, 3.44266e+08
-1.72955e-20, 3.30442e+08
-1.7314e-20, 3.28036e+08
-1.73328e-20, 3.27128e+08
-1.74116e-20, 3.17541e+08
-1.71576e-20, 3.46445e+08
-1.736e-20, 3.22971e+08
-1.72201e-20, 3.39529e+08
-1.71979e-20, 3.42348e+08
-1.74666e-20, 3.11913e+08
-1.74037e-20, 3.19617e+08
-1.73295e-20, 3.27827e+08
-1.73595e-20, 3.25569e+08
-1.73655e-20, 3.25383e+08
-1.74725e-20, 3.12048e+08
-1.73359e-20, 3.29456e+08
-1.71797e-20,   3.463e+08
-1.72109e-20, 3.42664e+08
-1.7288e-20, 3.33752e+08
-1.70983e-20, 3.55672e+08
-1.72205e-20, 3.40548e+08
-1.72173e-20, 3.41855e+08
-1.73106e-20, 3.31445e+08
-1.71278e-20, 3.52278e+08
-1.71796e-20,  3.4438e+08
-1.70455e-20, 3.59957e+08
-1.70584e-20, 3.57925e+08
-1.71518e-20, 3.48493e+08
-1.70871e-20, 3.57223e+08
-1.70801e-20, 3.57634e+08
-1.70051e-20, 3.65157e+08
-1.69561e-20, 3.71632e+08
-1.68982e-20, 3.81398e+08
-1.67693e-20, 3.96368e+08
-1.68369e-20, 3.87297e+08
-1.67606e-20, 3.94553e+08
-1.67626e-20,  3.9412e+08
-1.69508e-20, 3.71918e+08
-1.69749e-20,  3.6983e+08
-1.68003e-20, 3.88842e+08
-1.68953e-20, 3.77071e+08
-1.66429e-20, 4.07573e+08
-1.67989e-20, 3.87607e+08
-1.68367e-20, 3.84766e+08
-1.69697e-20, 3.69861e+08
-1.69756e-20, 3.69246e+08
-1.69675e-20, 3.70079e+08
-1.70008e-20, 3.67012e+08
-1.71084e-20, 3.55026e+08
-1.72521e-20, 3.36879e+08
-1.73562e-20,  3.2453e+08
-1.72276e-20, 3.38969e+08
-1.7073e-20, 3.59009e+08
-1.68346e-20, 3.84749e+08
-1.69882e-20,   3.678e+08
-1.71593e-20, 3.48542e+08
-1.71903e-20, 3.43598e+08
-1.71563e-20, 3.47263e+08
-1.7082e-20, 3.56981e+08
-1.71285e-20, 3.50944e+08
-1.69584e-20, 3.70412e+08
-1.7045e-20, 3.61585e+08
-1.7217e-20, 3.41237e+08
-1.71796e-20, 3.43795e+08
-1.74161e-20, 3.16858e+08
-1.72669e-20, 3.34768e+08
-1.72428e-20, 3.36779e+08
-1.74173e-20, 3.16554e+08
-1.73352e-20, 3.25566e+08
-1.72694e-20, 3.33267e+08
-1.717e-20, 3.45787e+08
-1.7309e-20, 3.28437e+08
-1.73648e-20,  3.2245e+08
-1.7261e-20, 3.32536e+08
-1.73285e-20, 3.25707e+08
-1.71736e-20, 3.44426e+08
-1.70968e-20, 3.53033e+08
-1.70993e-20, 3.53413e+08
-1.70838e-20, 3.54572e+08
-1.70954e-20, 3.51997e+08
-1.7079e-20, 3.53893e+08
-1.70461e-20, 3.57531e+08
-1.70317e-20, 3.59213e+08
-1.69523e-20, 3.68352e+08
-1.69509e-20, 3.68918e+08
-1.70134e-20,  3.6237e+08
-1.71305e-20, 3.49726e+08
-1.7207e-20, 3.40607e+08
-1.72104e-20, 3.41339e+08
-1.70979e-20, 3.54196e+08
-1.71379e-20, 3.50159e+08
-1.7087e-20, 3.57508e+08
-1.71454e-20, 3.48499e+08
-1.70743e-20,  3.5831e+08
-1.71523e-20, 3.51275e+08
-1.71079e-20, 3.56068e+08
-1.73534e-20, 3.27511e+08
-1.72076e-20, 3.42907e+08
-1.71528e-20, 3.47696e+08
-1.71709e-20, 3.46827e+08
-1.71817e-20, 3.44363e+08
-1.7151e-20, 3.47423e+08
-1.7016e-20, 3.62434e+08
-1.71907e-20, 3.40313e+08
-1.71681e-20, 3.41102e+08
-1.71849e-20, 3.40085e+08
-1.70945e-20, 3.50737e+08
-1.69327e-20, 3.69751e+08
-1.69687e-20, 3.65308e+08
-1.69904e-20, 3.62929e+08
-1.68528e-20, 3.77913e+08
-1.69698e-20, 3.63144e+08
-1.68607e-20, 3.77021e+08
-1.69308e-20, 3.69374e+08
-1.71191e-20, 3.48215e+08
-1.7235e-20, 3.34398e+08
-1.72616e-20, 3.32451e+08
-1.71935e-20, 3.40368e+08
-1.71548e-20,  3.4668e+08
-1.71634e-20, 3.46589e+08
-1.70572e-20, 3.59342e+08
-1.70618e-20, 3.59129e+08
-1.70804e-20, 3.55912e+08
-1.70198e-20, 3.62268e+08
-1.71156e-20, 3.51287e+08
-1.71564e-20, 3.46246e+08
-1.72402e-20, 3.36783e+08
-1.71573e-20, 3.44743e+08
-1.71067e-20, 3.49724e+08
-1.71556e-20, 3.44782e+08
-1.69487e-20, 3.68876e+08
-1.69295e-20, 3.71085e+08
-1.69805e-20, 3.67802e+08
-1.69953e-20, 3.67313e+08
-1.69108e-20,  3.7617e+08
-1.69585e-20,  3.7092e+08
-1.7064e-20, 3.59282e+08
-1.71947e-20,  3.4349e+08
-1.71353e-20, 3.49108e+08
-1.71546e-20, 3.48528e+08
-1.71825e-20, 3.44857e+08
-1.72029e-20, 3.42615e+08
-1.71292e-20, 3.50522e+08
-1.72597e-20, 3.35121e+08
-1.73725e-20, 3.22694e+08
-1.72934e-20, 3.31919e+08
-1.73152e-20, 3.29705e+08
-1.74699e-20, 3.13284e+08
-1.73638e-20, 3.26498e+08
-1.7237e-20, 3.40125e+08
-1.72478e-20, 3.37448e+08
-1.71585e-20, 3.47567e+08
-1.71929e-20, 3.42178e+08
-1.71541e-20, 3.46362e+08
-1.71719e-20, 3.44593e+08
-1.71975e-20, 3.40093e+08
-1.71745e-20,  3.4414e+08
-1.72379e-20, 3.36519e+08
-1.71798e-20, 3.42873e+08
-1.7073e-20, 3.56291e+08
-1.70626e-20, 3.57966e+08
-1.703e-20, 3.62272e+08
-1.71325e-20, 3.50268e+08
-1.70501e-20, 3.59358e+08
-1.70062e-20, 3.62951e+08
-1.70376e-20, 3.60723e+08
-1.71721e-20, 3.45197e+08
-1.70904e-20, 3.53512e+08
-1.71375e-20, 3.49476e+08
-1.70816e-20, 3.56682e+08
-1.72223e-20, 3.41257e+08
-1.73121e-20, 3.29878e+08
-1.71609e-20, 3.47439e+08
-1.71752e-20,  3.4361e+08
-1.7184e-20,  3.4378e+08
-1.72361e-20, 3.37418e+08
-1.71303e-20, 3.50267e+08
-1.72888e-20, 3.31621e+08
-1.72983e-20, 3.31261e+08
-1.7278e-20, 3.34525e+08
-1.74211e-20, 3.17365e+08
-1.72921e-20, 3.32829e+08
-1.73896e-20, 3.21996e+08
-1.73337e-20, 3.28322e+08
-1.7338e-20, 3.27231e+08
-1.71906e-20, 3.43703e+08
-1.71951e-20, 3.41301e+08
-1.69617e-20, 3.68057e+08
-1.69057e-20, 3.75906e+08
-1.71361e-20, 3.50855e+08
-1.71264e-20, 3.50953e+08
-1.7211e-20, 3.42203e+08
-1.71229e-20,  3.5318e+08
-1.72203e-20, 3.41709e+08
-1.73202e-20, 3.30269e+08
-1.73484e-20, 3.28012e+08
-1.73668e-20, 3.23638e+08
-1.75174e-20, 3.06684e+08
-1.72702e-20, 3.34245e+08
-1.73544e-20, 3.22805e+08
-1.72847e-20, 3.31196e+08
-1.72487e-20, 3.36759e+08
-1.7106e-20, 3.52484e+08
-1.72251e-20, 3.38849e+08
-1.71076e-20, 3.54102e+08
-1.71375e-20, 3.48147e+08
-1.73016e-20, 3.31449e+08
-1.72032e-20, 3.41141e+08
-1.73047e-20,  3.3001e+08
-1.74047e-20, 3.16996e+08
-1.73591e-20, 3.22826e+08
-1.72575e-20, 3.35312e+08
-1.71118e-20,  3.5312e+08
-1.72089e-20,  3.4243e+08
-1.72126e-20, 3.40282e+08
-1.71385e-20, 3.48023e+08
-1.711e-20, 3.51371e+08
-1.7199e-20, 3.42545e+08
-1.70048e-20, 3.63641e+08
-1.71043e-20, 3.50858e+08
-1.7213e-20, 3.38126e+08
-1.69358e-20, 3.70477e+08
-1.6789e-20, 3.86358e+08
-1.68259e-20, 3.83823e+08
-1.69395e-20, 3.69941e+08
-1.69636e-20, 3.66395e+08
-1.70084e-20,  3.6267e+08
-1.68755e-20, 3.79221e+08
-1.69314e-20, 3.71999e+08
-1.68846e-20, 3.77524e+08
-1.70439e-20, 3.59088e+08
-1.70223e-20, 3.61375e+08
-1.69978e-20, 3.64313e+08
-1.7079e-20, 3.53596e+08
-1.69692e-20, 3.67773e+08
-1.70538e-20, 3.58105e+08
-1.69724e-20, 3.69943e+08
-1.6892e-20, 3.77589e+08
-1.68242e-20, 3.83254e+08
-1.67277e-20,  3.9476e+08
-1.67954e-20, 3.86828e+08
-1.68273e-20, 3.84626e+08
-1.67985e-20, 3.87021e+08
-1.6833e-20, 3.82229e+08
-1.68954e-20, 3.75989e+08
-1.70188e-20, 3.61142e+08
-1.69827e-20, 3.64611e+08
-1.71041e-20, 3.50489e+08
-1.71772e-20, 3.42046e+08
-1.72117e-20, 3.38652e+08
-1.72411e-20, 3.36746e+08
-1.70691e-20, 3.57495e+08
-1.69651e-20, 3.69401e+08
-1.73312e-20, 3.26716e+08
-1.72924e-20, 3.30557e+08
-1.71056e-20, 3.52334e+08
-1.6979e-20, 3.68697e+08
-1.69271e-20, 3.75475e+08
-1.68186e-20,  3.8884e+08
-1.676e-20,  3.9478e+08
-1.67904e-20, 3.90577e+08
-1.68555e-20, 3.82096e+08
-1.69427e-20, 3.72257e+08
-1.69764e-20, 3.69006e+08
-1.71786e-20, 3.45092e+08
-1.71165e-20, 3.52853e+08
-1.72084e-20, 3.41797e+08
-1.69886e-20, 3.66656e+08
-1.70598e-20, 3.59488e+08
-1.69804e-20, 3.68105e+08
-1.70125e-20, 3.63931e+08
-1.69733e-20, 3.68964e+08
-1.70475e-20, 3.59175e+08
-1.71049e-20, 3.52456e+08
-1.69322e-20, 3.70986e+08
-1.69729e-20, 3.64915e+08
-1.71487e-20, 3.46195e+08
-1.72237e-20, 3.37151e+08
-1.71185e-20, 3.49096e+08
-1.7011e-20, 3.62865e+08
-1.69731e-20, 3.66701e+08
-1.69333e-20, 3.71795e+08
-1.70363e-20, 3.58448e+08
-1.68639e-20, 3.78284e+08
-1.69913e-20, 3.64532e+08
-1.69946e-20,  3.6506e+08
-1.69792e-20, 3.66715e+08
-1.70634e-20, 3.55731e+08
-1.70127e-20, 3.62054e+08
-1.69367e-20, 3.72221e+08
-1.70378e-20, 3.61511e+08
-1.69348e-20, 3.72591e+08
-1.67577e-20, 3.93093e+08
-1.68868e-20, 3.80034e+08
-1.6918e-20, 3.76311e+08
-1.6968e-20, 3.71755e+08
-1.69332e-20, 3.76216e+08
-1.68512e-20, 3.83738e+08
-1.69491e-20,  3.7166e+08
-1.70614e-20, 3.60228e+08
-1.71141e-20, 3.53172e+08
-1.70594e-20, 3.58677e+08
-1.70445e-20, 3.59686e+08
-1.70972e-20,  3.5242e+08
-1.70596e-20, 3.55931e+08
-1.69885e-20, 3.65126e+08
-1.70229e-20, 3.62327e+08
-1.68934e-20, 3.76938e+08
-1.70189e-20, 3.61845e+08
-1.71026e-20, 3.51045e+08
-1.70262e-20, 3.59308e+08
-1.71752e-20, 3.42488e+08
-1.72419e-20, 3.34719e+08
-1.72174e-20, 3.38125e+08
-1.71689e-20, 3.42241e+08
-1.71999e-20, 3.39903e+08
-1.717e-20, 3.44859e+08
-1.71283e-20, 3.49891e+08
-1.70825e-20, 3.55476e+08
-1.72781e-20, 3.32943e+08
-1.73345e-20, 3.26566e+08
-1.73947e-20, 3.20874e+08
-1.71571e-20, 3.46564e+08
-1.71661e-20, 3.44575e+08
-1.71961e-20, 3.41511e+08
-1.71382e-20,  3.4725e+08
-1.6987e-20, 3.64685e+08
-1.67885e-20, 3.87963e+08
-1.66992e-20, 3.98018e+08
-1.67234e-20, 3.94589e+08
-1.67648e-20, 3.90574e+08
-1.66789e-20, 3.98149e+08
-1.6633e-20, 4.03499e+08
-1.6701e-20, 3.96954e+08
-1.69326e-20, 3.70821e+08
-1.68772e-20, 3.77428e+08
-1.6963e-20, 3.69997e+08
-1.68653e-20, 3.81409e+08
-1.69372e-20, 3.72934e+08
-1.70302e-20, 3.61406e+08
-1.71386e-20,  3.4883e+08
-1.70231e-20, 3.61302e+08
-1.72417e-20, 3.36338e+08
-1.70502e-20, 3.60124e+08
-1.70834e-20, 3.57222e+08
-1.73548e-20, 3.25511e+08
-1.72706e-20, 3.34761e+08
-1.7263e-20, 3.35003e+08
-1.71661e-20, 3.44503e+08
-1.69761e-20, 3.67704e+08
-1.71673e-20, 3.44593e+08
-1.69948e-20, 3.63578e+08
-1.69405e-20, 3.70936e+08
-1.69534e-20,  3.6986e+08
-1.70459e-20, 3.60994e+08
-1.70936e-20, 3.55001e+08
-1.70024e-20, 3.65127e+08
-1.69798e-20, 3.68919e+08
-1.68426e-20,  3.8423e+08
-1.68714e-20, 3.78851e+08
-1.69379e-20, 3.72939e+08
-1.70657e-20, 3.56577e+08
-1.70305e-20, 3.59601e+08
-1.69324e-20, 3.71824e+08
-1.7008e-20, 3.64339e+08
-1.72474e-20, 3.36447e+08
-1.72716e-20, 3.34347e+08
-1.71912e-20, 3.43217e+08
-1.71536e-20, 3.47453e+08
-1.71676e-20,  3.4646e+08
-1.70269e-20, 3.63218e+08
-1.71685e-20, 3.47437e+08
-1.73206e-20, 3.28146e+08
-1.72245e-20, 3.38026e+08
-1.71434e-20, 3.48638e+08
-1.71525e-20, 3.46753e+08
-1.71245e-20, 3.52555e+08
-1.71291e-20, 3.50953e+08
-1.7245e-20, 3.37592e+08
-1.69628e-20,  3.6914e+08
-1.70817e-20, 3.56941e+08
-1.69462e-20, 3.73291e+08
-1.68812e-20, 3.80809e+08
-1.70801e-20, 3.57333e+08
-1.69583e-20, 3.69878e+08
-1.68965e-20, 3.76708e+08
-1.69725e-20, 3.68237e+08
-1.71729e-20, 3.46089e+08
-1.70789e-20, 3.57339e+08
-1.72335e-20,  3.3891e+08
-1.72014e-20, 3.42863e+08
-1.7284e-20, 3.33057e+08
-1.73932e-20, 3.21268e+08
-1.72125e-20, 3.42857e+08
-1.73067e-20, 3.32012e+08
-1.74161e-20, 3.18351e+08
-1.716e-20, 3.46781e+08
-1.7097e-20,  3.5444e+08
-1.70082e-20, 3.63616e+08
-1.67305e-20, 3.96535e+08
-1.66727e-20, 4.03852e+08
-1.66112e-20, 4.10217e+08
-1.64858e-20, 4.24515e+08
-1.66733e-20, 4.02007e+08
-1.65062e-20, 4.19756e+08
-1.64844e-20, 4.23693e+08
-1.65664e-20, 4.14954e+08
-1.66367e-20, 4.05673e+08
-1.68786e-20, 3.77797e+08
-1.67546e-20, 3.91283e+08
-1.69157e-20, 3.73537e+08
-1.68262e-20, 3.83483e+08
-1.69581e-20, 3.68927e+08
-1.70751e-20, 3.56459e+08
-1.69898e-20, 3.65649e+08
-1.689e-20, 3.76579e+08
-1.69655e-20, 3.67591e+08
-1.68267e-20, 3.83782e+08
-1.68027e-20, 3.85867e+08
-1.65911e-20, 4.11182e+08
-1.67201e-20, 3.96673e+08
-1.66648e-20, 4.02578e+08
-1.6808e-20, 3.85493e+08
-1.67458e-20, 3.92733e+08
-1.68297e-20,  3.8346e+08
-1.67563e-20, 3.92534e+08
-1.67437e-20, 3.94787e+08
-1.68414e-20, 3.83757e+08
-1.68225e-20, 3.86901e+08
-1.69738e-20, 3.70207e+08
-1.68217e-20, 3.88918e+08
-1.67567e-20,  3.9658e+08
-1.69449e-20, 3.74699e+08
-1.70739e-20, 3.57314e+08
-1.70754e-20, 3.58018e+08
-1.70019e-20, 3.66274e+08
-1.70939e-20, 3.56993e+08
-1.72791e-20, 3.35006e+08
-1.73778e-20, 3.22691e+08
-1.72569e-20, 3.37877e+08
-1.72401e-20, 3.39499e+08
-1.71319e-20, 3.52706e+08
-1.69698e-20, 3.71467e+08
-1.70821e-20, 3.58737e+08
-1.71174e-20, 3.54199e+08
-1.72488e-20, 3.37559e+08
-1.7226e-20, 3.39015e+08
-1.72039e-20, 3.43214e+08
-1.72278e-20,  3.4013e+08
-1.72247e-20, 3.38764e+08
-1.70134e-20, 3.61567e+08
-1.70456e-20, 3.58229e+08
-1.7128e-20, 3.47221e+08
-1.70819e-20, 3.52877e+08
-1.7172e-20, 3.42921e+08
-1.7155e-20, 3.43221e+08
-1.74923e-20, 3.05911e+08
-1.74972e-20, 3.06191e+08
-1.7365e-20, 3.22393e+08
-1.73025e-20, 3.29647e+08
-1.71487e-20, 3.47537e+08
-1.70455e-20, 3.58995e+08
-1.69944e-20, 3.65441e+08
-1.69629e-20, 3.69065e+08
-1.70257e-20, 3.60326e+08
-1.68944e-20,  3.7612e+08
-1.69462e-20, 3.70594e+08
-1.70913e-20, 3.54029e+08
-1.72709e-20,  3.3299e+08
-1.73674e-20, 3.21904e+08
-1.73021e-20, 3.30054e+08
-1.71492e-20, 3.47578e+08
-1.7153e-20, 3.46919e+08
-1.71492e-20, 3.48441e+08
-1.73135e-20, 3.30671e+08
-1.74129e-20, 3.21098e+08
-1.74945e-20, 3.11327e+08
-1.71735e-20, 3.47762e+08
-1.7145e-20, 3.51477e+08
-1.72417e-20, 3.38661e+08
-1.72192e-20, 3.40473e+08
-1.7207e-20, 3.43767e+08
-1.70879e-20, 3.55428e+08
-1.72443e-20, 3.35938e+08
-1.71524e-20,   3.477e+08
-1.71741e-20, 3.45272e+08
-1.71746e-20, 3.45666e+08
-1.69906e-20, 3.66792e+08
-1.69157e-20, 3.74611e+08
-1.68621e-20, 3.81053e+08
-1.69397e-20, 3.74258e+08
-1.67152e-20, 4.00471e+08
-1.65502e-20, 4.19823e+08
-1.65708e-20, 4.14468e+08
-1.65834e-20, 4.14222e+08
-1.66782e-20, 4.02714e+08
-1.68319e-20, 3.86223e+08
-1.67386e-20, 3.96958e+08
-1.67858e-20, 3.91548e+08
-1.67733e-20, 3.94654e+08
-1.69942e-20, 3.67323e+08
-1.69016e-20, 3.76972e+08
-1.69713e-20, 3.70372e+08
-1.69986e-20, 3.68148e+08
-1.68502e-20, 3.84342e+08
-1.67645e-20, 3.95416e+08
-1.69055e-20, 3.79366e+08
-1.68828e-20,  3.8014e+08
-1.67321e-20, 3.98007e+08
-1.68002e-20, 3.89493e+08
-1.69958e-20,  3.6627e+08
-1.71714e-20, 3.46618e+08
-1.70366e-20, 3.62627e+08
-1.73884e-20, 3.20347e+08
-1.73941e-20, 3.20881e+08
-1.72798e-20, 3.31204e+08
-1.72864e-20,  3.3119e+08
-1.72717e-20, 3.33727e+08
-1.72359e-20, 3.38184e+08
-1.73036e-20, 3.31379e+08
-1.73732e-20, 3.24048e+08
-1.72463e-20, 3.38754e+08
-1.728e-20, 3.34421e+08
-1.73614e-20, 3.24784e+08
-1.73048e-20, 3.32654e+08
-1.70613e-20, 3.58387e+08
-1.72368e-20,  3.3868e+08
-1.7323e-20, 3.28726e+08
-1.72093e-20, 3.41935e+08
-1.7097e-20, 3.55223e+08
-1.70396e-20, 3.61738e+08
-1.68696e-20, 3.82939e+08
-1.68137e-20, 3.87391e+08
-1.68498e-20, 3.84517e+08
-1.68371e-20, 3.83661e+08
-1.69369e-20,  3.7033e+08
-1.70046e-20, 3.61677e+08
-1.70319e-20, 3.58557e+08
-1.70993e-20, 3.52936e+08
-1.72823e-20, 3.32395e+08
-1.71229e-20, 3.50508e+08
-1.71718e-20, 3.46158e+08
-1.71341e-20, 3.52301e+08
-1.72088e-20, 3.43598e+08
-1.69533e-20,  3.7036e+08
-1.70864e-20, 3.55171e+08
-1.71589e-20, 3.46574e+08
-1.70772e-20, 3.56097e+08
-1.70823e-20, 3.55497e+08
-1.70012e-20, 3.65855e+08
-1.71867e-20, 3.42722e+08
-1.72361e-20, 3.38674e+08
-1.72041e-20, 3.41915e+08
-1.70379e-20, 3.59642e+08
